location.long	location.lat	timestamp	individual.local.identifier	sex	age	weight	status	model	project_region	project_bioveg	country	GMTtime	local_time	idf	dt	Event_ID	utm_x	utm_y	long_x	lat_y
-54.49898035	-25.61152107	2010-07-03 10:30:00	80	Male	1.5	42	Not Resident	Not Resident	Iguazu	Atlantic Forest	Argentina	2010-07-03 13:30:00	2010-07-03 10:30:00	80	10740	87563	751164.000195163	7164966.00013375	-54.49898035	-25.61152107
-54.49904174	-25.6114409	2010-07-03 15:00:00	80	Male	1.5	42	Not Resident	Not Resident	Iguazu	Atlantic Forest	Argentina	2010-07-03 18:00:00	2010-07-03 15:00:00	80	16200	87564	751158.000376288	7164974.99976355	-54.49904174	-25.6114409
-54.49888592	-25.6117541	2010-07-03 16:31:00	80	Male	1.5	42	Not Resident	Not Resident	Iguazu	Atlantic Forest	Argentina	2010-07-03 19:31:00	2010-07-03 16:31:00	80	5460	87565	751172.999549997	7164940.00027682	-54.49888592	-25.6117541
-54.49886602	-25.61175376	2010-07-03 18:03:00	80	Male	1.5	42	Not Resident	Not Resident	Iguazu	Atlantic Forest	Argentina	2010-07-03 21:03:00	2010-07-03 18:03:00	80	5520	87566	751174.999508503	7164940.00020049	-54.49886602	-25.61175376
-54.50392445	-25.61070313	2010-07-04 09:02:00	80	Male	1.5	42	Not Resident	Not Resident	Iguazu	Atlantic Forest	Argentina	2010-07-04 12:02:00	2010-07-04 09:02:00	80	53940	87567	750669.000211688	7165066.0002817	-54.50392445	-25.61070313
-54.49617538	-25.61047126	2010-07-04 10:31:00	80	Male	1.5	42	Not Resident	Not Resident	Iguazu	Atlantic Forest	Argentina	2010-07-04 13:31:00	2010-07-04 10:31:00	80	5340	87568	751448.000072799	7165077.00007029	-54.49617538	-25.61047126
-54.49926327	-25.61179666	2010-07-05 00:01:00	80	Male	1.5	42	Not Resident	Not Resident	Iguazu	Atlantic Forest	Argentina	2010-07-05 03:01:00	2010-07-05 00:01:00	80	48600	87569	751135.000175621	7164936.00021213	-54.49926327	-25.61179666
-54.50079129	-25.61107374	2010-07-05 10:31:00	80	Male	1.5	42	Not Resident	Not Resident	Iguazu	Atlantic Forest	Argentina	2010-07-05 13:31:00	2010-07-05 10:31:00	80	37800	87570	750982.999593364	7165019.00007783	-54.50079129	-25.61107374
-54.50117559	-25.61078249	2010-07-05 16:31:00	80	Male	1.5	42	Not Resident	Not Resident	Iguazu	Atlantic Forest	Argentina	2010-07-05 19:31:00	2010-07-05 16:31:00	80	21600	87571	750944.999611798	7165052.00017594	-54.50117559	-25.61078249
-54.49936182	-25.61280011	2010-07-05 18:00:00	80	Male	1.5	42	Not Resident	Not Resident	Iguazu	Atlantic Forest	Argentina	2010-07-05 21:00:00	2010-07-05 18:00:00	80	5340	87572	751123.000328007	7164825.00054801	-54.49936182	-25.61280011
-54.49889571	-25.60985001	2010-07-05 22:31:00	80	Male	1.5	42	Not Resident	Not Resident	Iguazu	Atlantic Forest	Argentina	2010-07-06 01:31:00	2010-07-05 22:31:00	80	16260	87573	751175.999582873	7165151.00022689	-54.49889571	-25.60985001
-54.50052395	-25.60813607	2010-07-06 00:02:00	80	Male	1.5	42	Not Resident	Not Resident	Iguazu	Atlantic Forest	Argentina	2010-07-06 03:02:00	2010-07-06 00:02:00	80	5460	87574	751015.999625212	7165343.99951236	-54.50052395	-25.60813607
-54.49689786	-25.60828156	2010-07-06 01:31:00	80	Male	1.5	42	Not Resident	Not Resident	Iguazu	Atlantic Forest	Argentina	2010-07-06 04:31:00	2010-07-06 01:31:00	80	5340	87575	751380.000033072	7165321.00022476	-54.49689786	-25.60828156
-54.49744245	-25.60937388	2010-07-06 03:00:00	80	Male	1.5	42	Not Resident	Not Resident	Iguazu	Atlantic Forest	Argentina	2010-07-06 06:00:00	2010-07-06 03:00:00	80	5340	87576	751322.999912549	7165201.00008173	-54.49744245	-25.60937388
-54.49824483	-25.6095591	2010-07-06 06:01:00	80	Male	1.5	42	Not Resident	Not Resident	Iguazu	Atlantic Forest	Argentina	2010-07-06 09:01:00	2010-07-06 06:01:00	80	10860	87577	751241.999835911	7165181.9995267	-54.49824483	-25.6095591
-54.49835147	-25.60921797	2010-07-06 07:30:00	80	Male	1.5	42	Not Resident	Not Resident	Iguazu	Atlantic Forest	Argentina	2010-07-06 10:30:00	2010-07-06 07:30:00	80	5340	87578	751231.999886318	7165220.00053274	-54.49835147	-25.60921797
-54.49833064	-25.60878442	2010-07-06 09:00:00	80	Male	1.5	42	Not Resident	Not Resident	Iguazu	Atlantic Forest	Argentina	2010-07-06 12:00:00	2010-07-06 09:00:00	80	5400	87579	751234.999794245	7165268.0002252	-54.49833064	-25.60878442
-54.49638269	-25.60912108	2010-07-06 10:31:00	80	Male	1.5	42	Not Resident	Not Resident	Iguazu	Atlantic Forest	Argentina	2010-07-06 13:31:00	2010-07-06 10:31:00	80	5460	87580	751429.99996885	7165226.99965474	-54.49638269	-25.60912108
-54.5460767	-25.7284242	2012-08-24 07:03:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-08-24 10:03:00	2012-08-24 07:03:00	90	NA	110511	746192.055903557	7152101.32768663	-54.5460767	-25.7284242
-54.5459781	-25.7283367	2012-08-24 09:02:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-08-24 12:02:00	2012-08-24 09:02:00	90	7140	110512	746202.132209681	7152110.83886771	-54.5459781	-25.7283367
-54.5460156	-25.7284253	2012-08-24 11:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-08-24 14:01:00	2012-08-24 11:01:00	90	7140	110513	746198.185900409	7152101.09171772	-54.5460156	-25.7284253
-54.5524117	-25.7308708	2012-08-26 17:02:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-08-26 20:02:00	2012-08-26 17:02:00	90	194460	110514	745551.217904905	7151842.05034423	-54.5524117	-25.7308708
-54.5522703	-25.7308258	2012-08-27 05:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-08-27 08:01:00	2012-08-27 05:01:00	90	43140	110515	745565.501632061	7151846.77311903	-54.5522703	-25.7308258
-54.5573569	-25.7318872	2012-08-27 11:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-08-27 14:01:00	2012-08-27 11:01:00	90	21600	110516	745052.822402958	7151738.63136614	-54.5573569	-25.7318872
-54.5608975	-25.7151869	2012-08-28 19:03:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-08-28 22:03:00	2012-08-28 19:03:00	90	115320	110517	744731.695748658	7153595.64182895	-54.5608975	-25.7151869
-54.5610522	-25.7153589	2012-08-29 01:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-08-29 04:01:00	2012-08-29 01:01:00	90	21480	110518	744715.815543124	7153576.87081343	-54.5610522	-25.7153589
-54.5653231	-25.7078836	2012-08-30 15:03:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-08-30 18:03:00	2012-08-30 15:03:00	90	136920	110519	744302.404602627	7154413.06542697	-54.5653231	-25.7078836
-54.564985	-25.7079842	2012-08-30 17:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-08-30 20:01:00	2012-08-30 17:01:00	90	7080	110520	744336.137727307	7154401.29272971	-54.564985	-25.7079842
-54.5866961	-25.7138928	2012-09-01 21:03:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-02 00:03:00	2012-09-01 21:03:00	90	187320	110521	742144.802979122	7153786.63673335	-54.5866961	-25.7138928
-54.5856914	-25.70993	2012-09-03 05:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-03 08:01:00	2012-09-03 05:01:00	90	115080	110522	742253.681287223	7154223.87460628	-54.5856914	-25.70993
-54.5818381	-25.7101536	2012-09-03 23:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-04 02:01:00	2012-09-03 23:01:00	90	64800	110523	742640.014708758	7154192.01910852	-54.5818381	-25.7101536
-54.5822706	-25.7104814	2012-09-04 03:02:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-04 06:02:00	2012-09-04 03:02:00	90	14460	110524	742595.935895974	7154156.49375679	-54.5822706	-25.7104814
-54.5384247	-25.7332869	2012-09-05 21:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-06 00:01:00	2012-09-05 21:01:00	90	151140	110525	746949.989561769	7151548.21260515	-54.5384247	-25.7332869
-54.5378594	-25.7314964	2012-09-06 03:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-06 06:01:00	2012-09-06 03:01:00	90	21600	110526	747010.427255373	7151745.54765839	-54.5378594	-25.7314964
-54.5802369	-25.7152283	2012-09-06 21:02:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-07 00:02:00	2012-09-06 21:02:00	90	64860	110527	742790.431202817	7153626.79013078	-54.5802369	-25.7152283
-54.585755	-25.7102783	2012-09-07 16:34:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-07 19:34:00	2012-09-07 16:34:00	90	70320	110528	742246.591370807	7154185.39938445	-54.585755	-25.7102783
-54.5869608	-25.7086347	2012-09-08 03:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-08 06:01:00	2012-09-08 03:01:00	90	37620	110529	742128.885031842	7154369.72507052	-54.5869608	-25.7086347
-54.5865731	-25.7046283	2012-09-08 05:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-08 08:01:00	2012-09-08 05:01:00	90	7200	110530	742175.917661816	7154812.92640269	-54.5865731	-25.7046283
-54.5892839	-25.7021036	2012-09-08 07:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-08 10:01:00	2012-09-08 07:01:00	90	7200	110531	741908.908715191	7155097.63672751	-54.5892839	-25.7021036
-54.6123075	-25.6959475	2012-09-08 17:03:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-08 20:03:00	2012-09-08 17:03:00	90	36120	110532	739610.041311826	7155821.72691363	-54.6123075	-25.6959475
-54.6121778	-25.6957078	2012-09-08 19:02:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-08 22:02:00	2012-09-08 19:02:00	90	7140	110533	739623.541919708	7155848.0501359	-54.6121778	-25.6957078
-54.6167436	-25.6981978	2012-09-09 03:02:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-09 06:02:00	2012-09-09 03:02:00	90	28800	110534	739160.208028242	7155580.4394075	-54.6167436	-25.6981978
-54.6200403	-25.7051917	2012-09-09 05:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-09 08:01:00	2012-09-09 05:01:00	90	7140	110535	738815.296046966	7154811.48981912	-54.6200403	-25.7051917
-54.6199575	-25.7049928	2012-09-09 07:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-09 10:01:00	2012-09-09 07:01:00	90	7200	110536	738824.004850712	7154833.37794456	-54.6199575	-25.7049928
-54.62191	-25.7092811	2012-09-09 13:03:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-09 16:03:00	2012-09-09 13:03:00	90	21720	110537	738619.452300746	7154361.76989591	-54.62191	-25.7092811
-54.6013386	-25.7206653	2012-09-10 19:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-10 22:01:00	2012-09-10 19:01:00	90	107880	110538	740661.43100748	7153063.03547348	-54.6013386	-25.7206653
-54.5904794	-25.7294461	2012-09-11 05:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-11 08:01:00	2012-09-11 05:01:00	90	36000	110539	741733.583702399	7152070.25553429	-54.5904794	-25.7294461
-54.5687256	-25.730345	2012-09-11 11:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-11 14:01:00	2012-09-11 11:01:00	90	21600	110540	743915.001882873	7151930.59262162	-54.5687256	-25.730345
-54.5686747	-25.7302978	2012-09-11 15:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-11 18:01:00	2012-09-11 15:01:00	90	14400	110541	743920.206699348	7151935.72831684	-54.5686747	-25.7302978
-54.5685536	-25.7306181	2012-09-11 17:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-11 20:01:00	2012-09-11 17:01:00	90	7200	110542	743931.706264941	7151900.01434651	-54.5685536	-25.7306181
-54.5587206	-25.7357172	2012-09-12 11:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-12 14:01:00	2012-09-12 11:01:00	90	64800	110543	744908.10441762	7151316.79111438	-54.5587206	-25.7357172
-54.5580428	-25.7400097	2012-09-12 17:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-12 20:01:00	2012-09-12 17:01:00	90	21600	110544	744967.318646396	7150839.91073284	-54.5580428	-25.7400097
-54.5578272	-25.7417058	2012-09-13 01:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-13 04:01:00	2012-09-13 01:01:00	90	28800	110545	744985.473905187	7150651.57731982	-54.5578272	-25.7417058
-54.6111056	-25.7299489	2012-09-13 19:02:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-13 22:02:00	2012-09-13 19:02:00	90	64860	110546	739662.508978057	7152052.19822595	-54.6111056	-25.7299489
-54.6123814	-25.7374914	2012-09-13 21:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-14 00:01:00	2012-09-13 21:01:00	90	7140	110547	739519.339885005	7151218.80795615	-54.6123814	-25.7374914
-54.5229119	-25.7640436	2012-09-14 21:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-15 00:01:00	2012-09-14 21:01:00	90	86400	110548	748442.822098771	7148111.07322618	-54.5229119	-25.7640436
-54.5158803	-25.7637106	2012-09-15 15:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-15 18:01:00	2012-09-15 15:01:00	90	64800	110549	749149.037980772	7148134.68598036	-54.5158803	-25.7637106
-54.5148106	-25.7630211	2012-09-15 21:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-16 00:01:00	2012-09-15 21:01:00	90	21600	110550	749257.808816096	7148209.06190057	-54.5148106	-25.7630211
-54.5149033	-25.7630781	2012-09-15 23:59:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-16 02:59:00	2012-09-15 23:59:00	90	10680	110551	749248.388458335	7148202.92145873	-54.5149033	-25.7630781
-54.5093872	-25.7623778	2012-09-16 03:00:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-16 06:00:00	2012-09-16 03:00:00	90	10860	110552	749803.323312349	7148270.06633437	-54.5093872	-25.7623778
-54.5027297	-25.7645011	2012-09-16 07:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-16 10:01:00	2012-09-16 07:01:00	90	14460	110553	750466.861333851	7148022.14618469	-54.5027297	-25.7645011
-54.5624956	-25.7525883	2012-09-17 03:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-17 06:01:00	2012-09-17 03:01:00	90	72000	110554	744494.690517513	7149454.43707269	-54.5624956	-25.7525883
-54.5708258	-25.7540064	2012-09-17 11:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-17 14:01:00	2012-09-17 11:01:00	90	28800	110555	743655.916366019	7149312.74177567	-54.5708258	-25.7540064
-54.5677503	-25.7521456	2012-09-19 13:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-19 16:01:00	2012-09-19 13:01:00	90	180000	110556	743968.322676261	7149513.23093222	-54.5677503	-25.7521456
-54.5762858	-25.7543153	2012-09-19 19:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-19 22:01:00	2012-09-19 19:01:00	90	21600	110557	743107.421981886	7149288.60249784	-54.5762858	-25.7543153
-54.5754944	-25.7499883	2012-09-20 13:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-20 16:01:00	2012-09-20 13:01:00	90	64800	110558	743195.651964106	7149766.58226635	-54.5754944	-25.7499883
-54.5813317	-25.7531767	2012-09-21 01:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-21 04:01:00	2012-09-21 01:01:00	90	43200	110559	742603.426473724	7149424.06366681	-54.5813317	-25.7531767
-54.5971361	-25.7272347	2012-09-22 07:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-22 10:01:00	2012-09-22 07:01:00	90	108000	110560	741069.972023545	7152327.46729384	-54.5971361	-25.7272347
-54.6082808	-25.7062964	2012-09-23 05:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-23 08:01:00	2012-09-23 05:01:00	90	79200	110561	739993.50634712	7154667.75672881	-54.6082808	-25.7062964
-54.6081747	-25.7062347	2012-09-23 09:00:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-23 12:00:00	2012-09-23 09:00:00	90	14340	110562	740004.2805392	7154674.40011909	-54.6081747	-25.7062347
-54.6080858	-25.7067814	2012-09-23 11:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-23 14:01:00	2012-09-23 11:01:00	90	7260	110563	740012.106803753	7154613.66417148	-54.6080858	-25.7067814
-54.6068844	-25.7076286	2012-09-23 13:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-23 16:01:00	2012-09-23 13:01:00	90	7200	110564	740131.001331886	7154517.60887052	-54.6068844	-25.7076286
-54.6048428	-25.7103847	2012-09-23 17:02:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-23 20:02:00	2012-09-23 17:02:00	90	14460	110565	740330.39426797	7154208.51617172	-54.6048428	-25.7103847
-54.6048928	-25.7106372	2012-09-24 01:02:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-24 04:02:00	2012-09-24 01:02:00	90	28800	110566	740324.867764707	7154180.63023339	-54.6048928	-25.7106372
-54.6026989	-25.7123236	2012-09-24 03:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-24 06:01:00	2012-09-24 03:01:00	90	7140	110567	740541.690349841	7153989.77902246	-54.6026989	-25.7123236
-54.5787617	-25.7397614	2012-09-25 07:02:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-25 10:02:00	2012-09-25 07:02:00	90	100860	110568	742888.607884361	7150905.76800994	-54.5787617	-25.7397614
-54.582045	-25.7483467	2012-09-25 21:00:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-26 00:00:00	2012-09-25 21:00:00	90	50280	110569	742541.670714547	7149960.54927786	-54.582045	-25.7483467
-54.5609711	-25.7331006	2012-09-26 21:02:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-27 00:02:00	2012-09-26 21:02:00	90	86520	110570	744687.611761641	7151610.89642545	-54.5609711	-25.7331006
-54.5633292	-25.7255353	2012-09-27 05:03:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-27 08:03:00	2012-09-27 05:03:00	90	28860	110571	744466.439041042	7152453.52443304	-54.5633292	-25.7255353
-54.5593275	-25.7132633	2012-09-27 07:02:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-27 10:02:00	2012-09-27 07:02:00	90	7140	110572	744893.226058953	7153805.86778726	-54.5593275	-25.7132633
-54.5381033	-25.6817353	2012-09-27 21:02:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-28 00:02:00	2012-09-27 21:02:00	90	50400	110573	747088.777521293	7157259.70490994	-54.5381033	-25.6817353
-54.5387289	-25.6819494	2012-09-28 05:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-28 08:01:00	2012-09-28 05:01:00	90	28740	110574	747025.522842723	7157237.15220006	-54.5387289	-25.6819494
-54.5325283	-25.6965897	2012-09-28 09:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-28 12:01:00	2012-09-28 09:01:00	90	14400	110575	747617.784870577	7155603.34378576	-54.5325283	-25.6965897
-54.5286003	-25.7052489	2012-09-28 11:02:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-28 14:02:00	2012-09-28 11:02:00	90	7260	110576	747994.165033141	7154636.49691543	-54.5286003	-25.7052489
-54.5264836	-25.71765	2012-09-28 21:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-29 00:01:00	2012-09-28 21:01:00	90	35940	110577	748180.897517138	7153258.42470023	-54.5264836	-25.71765
-54.5264869	-25.719735	2012-09-28 23:02:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-29 02:02:00	2012-09-28 23:02:00	90	7260	110578	748176.235462471	7153027.40419042	-54.5264869	-25.719735
-54.5239711	-25.7285125	2012-09-29 03:03:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-29 06:03:00	2012-09-29 03:03:00	90	14460	110579	748410.498870113	7152050.08246205	-54.5239711	-25.7285125
-54.5217364	-25.7308614	2012-09-29 05:02:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-29 08:02:00	2012-09-29 05:02:00	90	7140	110580	748629.895143367	7151785.60146454	-54.5217364	-25.7308614
-54.5284244	-25.7462492	2012-09-29 17:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-29 20:01:00	2012-09-29 17:01:00	90	43140	110581	747926.704739016	7150093.16222562	-54.5284244	-25.7462492
-54.527435	-25.7476347	2012-09-30 07:01:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-09-30 10:01:00	2012-09-30 07:01:00	90	50400	110582	748023.111547079	7149937.78062436	-54.527435	-25.7476347
-54.5249672	-25.7632286	2012-09-30 21:02:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-10-01 00:02:00	2012-09-30 21:02:00	90	50460	110583	748238.299373185	7148205.25527845	-54.5249672	-25.7632286
-54.5784247	-25.7354842	2012-10-02 07:03:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-10-02 10:03:00	2012-10-02 07:03:00	90	122460	110584	742931.130257174	7151379.06807558	-54.5784247	-25.7354842
-54.5831964	-25.7482006	2012-10-03 19:02:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-10-03 22:02:00	2012-10-03 19:02:00	90	129540	110585	742426.429253753	7149978.85633227	-54.5831964	-25.7482006
-54.5771067	-25.7340117	2012-10-04 05:02:00	90	Female	6	52	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2012-10-04 08:02:00	2012-10-04 05:02:00	90	36000	110586	743066.398320622	7151539.79411386	-54.5771067	-25.7340117
