location.long	location.lat	timestamp	individual.local.identifier	sex	age	weight	status	model	project_region	project_bioveg	country	GMTtime	local_time	idf	dt	Event_ID	utm_x	utm_y	long_x	lat_y
-60.0208206	-21.748235	2011-11-20 02:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-20 06:05:00	2011-11-20 02:05:00	16	10800	17815	808154.671295269	7592069.13991348	-60.0208206	-21.748235
-60.0355529	-21.756746	2011-11-20 05:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-20 09:05:00	2011-11-20 05:05:00	16	10800	17816	806611.72699973	7591155.53058387	-60.0355529	-21.756746
-60.0355606	-21.756729	2011-11-20 08:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-20 12:06:00	2011-11-20 08:06:00	16	10860	17817	806610.966225843	7591157.42932735	-60.0355606	-21.756729
-60.0355949	-21.75674	2011-11-20 11:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-20 15:05:00	2011-11-20 11:05:00	16	10740	17818	806607.392883058	7591156.27876922	-60.0355949	-21.75674
-60.0355834	-21.7567	2011-11-20 14:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-20 18:06:00	2011-11-20 14:06:00	16	10860	17819	806608.668165629	7591160.68756062	-60.0355834	-21.7567
-60.03553	-21.756744	2011-11-20 17:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-20 21:05:00	2011-11-20 17:05:00	16	10740	17820	806614.101335886	7591155.70667078	-60.03553	-21.756744
-60.0253906	-21.764953	2011-11-20 20:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-21 00:05:00	2011-11-20 20:05:00	16	10800	17821	807645.981838849	7590226.0389301	-60.0253906	-21.764953
-60.0136528	-21.764539	2011-11-20 23:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-21 03:05:00	2011-11-20 23:05:00	16	10800	17822	808861.640444231	7590248.4542483	-60.0136528	-21.764539
-59.9884567	-21.765348	2011-11-21 02:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-21 06:05:00	2011-11-21 02:05:00	16	10800	17823	811467.532486264	7590108.16581911	-59.9884567	-21.765348
-60.0025482	-21.770065	2011-11-21 05:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-21 09:06:00	2011-11-21 05:06:00	16	10860	17824	809999.003612097	7589613.93682934	-60.0025482	-21.770065
-60.0064239	-21.7705	2011-11-21 08:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-21 12:06:00	2011-11-21 08:06:00	16	10800	17825	809596.974185661	7589573.52633887	-60.0064239	-21.7705
-60.005867	-21.77053	2011-11-21 12:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-21 16:06:00	2011-11-21 12:06:00	16	14400	17826	809654.54282462	7589569.08458041	-60.005867	-21.77053
-60.0063781	-21.770313	2011-11-21 16:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-21 20:06:00	2011-11-21 16:06:00	16	14400	17827	809602.115847805	7589594.1527374	-60.0063781	-21.770313
-60.0060195	-21.770765	2011-11-21 19:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-21 23:06:00	2011-11-21 19:06:00	16	10800	17828	809638.255651233	7589543.3543265	-60.0060195	-21.770765
-60.0079917	-21.766656	2011-11-21 22:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-22 02:05:00	2011-11-21 22:05:00	16	10740	17829	809442.979517931	7590002.56115682	-60.0079917	-21.766656
-60.007965	-21.766637	2011-11-22 01:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-22 05:05:00	2011-11-22 01:05:00	16	10800	17830	809445.783551531	7590004.61266619	-60.007965	-21.766637
-60.0237388	-21.766687	2011-11-22 04:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-22 08:05:00	2011-11-22 04:05:00	16	10800	17831	807813.22587269	7590030.63098109	-60.0237388	-21.766687
-60.0410995	-21.771406	2011-11-22 08:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-22 12:06:00	2011-11-22 08:06:00	16	14460	17832	806006.542631257	7589542.34908803	-60.0410995	-21.771406
-60.0607833	-21.785116	2011-11-22 11:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-22 15:06:00	2011-11-22 11:06:00	16	10800	17833	803940.620611764	7588062.34992392	-60.0607833	-21.785116
-60.033863	-21.779428	2011-11-22 15:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-22 19:05:00	2011-11-22 15:05:00	16	14340	17834	806738.337783786	7588639.20672255	-60.033863	-21.779428
-60.0340538	-21.792779	2011-11-22 18:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-22 22:05:00	2011-11-22 18:05:00	16	10800	17835	806690.149348754	7587160.41104113	-60.0340538	-21.792779
-60.0336036	-21.813171	2011-11-22 21:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-23 01:05:00	2011-11-22 21:05:00	16	10800	17836	806693.248258226	7584900.25376507	-60.0336036	-21.813171
-60.0337448	-21.813383	2011-11-23 00:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-23 04:05:00	2011-11-23 00:05:00	16	10800	17837	806678.187949078	7584877.04721706	-60.0337448	-21.813383
-60.0286941	-21.815631	2011-11-23 04:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-23 08:06:00	2011-11-23 04:06:00	16	14460	17838	807195.911800333	7584617.91704282	-60.0286941	-21.815631
-60.0308723	-21.813068	2011-11-23 07:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-23 11:06:00	2011-11-23 07:06:00	16	10800	17839	806976.03922635	7584906.22177268	-60.0308723	-21.813068
-60.030857	-21.813127	2011-11-23 10:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-23 14:06:00	2011-11-23 10:06:00	16	10800	17840	806977.496130956	7584899.65454654	-60.030857	-21.813127
-60.0285301	-21.815017	2011-11-23 13:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-23 17:06:00	2011-11-23 13:06:00	16	10800	17841	807214.19068049	7584685.61606616	-60.0285301	-21.815017
-60.0341148	-21.813003	2011-11-23 17:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-23 21:05:00	2011-11-23 17:05:00	16	14340	17842	806640.719636188	7584919.88503115	-60.0341148	-21.813003
-60.0289688	-21.815282	2011-11-23 20:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-24 00:05:00	2011-11-23 20:05:00	16	10800	17843	807168.238474686	7584657.13161702	-60.0289688	-21.815282
-60.0291519	-21.815317	2011-11-23 23:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-24 03:05:00	2011-11-23 23:05:00	16	10800	17844	807149.22102272	7584653.61924089	-60.0291519	-21.815317
-60.0347099	-21.817256	2011-11-24 02:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-24 06:05:00	2011-11-24 02:05:00	16	10800	17845	806570.082120751	7584449.87360049	-60.0347099	-21.817256
-60.028778	-21.814985	2011-11-24 05:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-24 09:05:00	2011-11-24 05:05:00	16	10800	17846	807188.612441421	7584689.65611414	-60.028778	-21.814985
-60.030899	-21.813137	2011-11-24 08:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-24 12:05:00	2011-11-24 08:05:00	16	10800	17847	806973.129595274	7584898.63037359	-60.030899	-21.813137
-60.0328216	-21.815784	2011-11-24 11:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-24 15:05:00	2011-11-24 11:05:00	16	10800	17848	806768.575043768	7584609.19698372	-60.0328216	-21.815784
-60.032505	-21.818593	2011-11-24 14:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-24 18:06:00	2011-11-24 14:06:00	16	10860	17849	806795.332947245	7584297.35195781	-60.032505	-21.818593
-60.0329475	-21.818786	2011-11-24 17:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-24 21:05:00	2011-11-24 17:05:00	16	10740	17850	806749.143218849	7584276.85109431	-60.0329475	-21.818786
-60.029087	-21.815191	2011-11-24 20:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-25 00:05:00	2011-11-24 20:05:00	16	10800	17851	807156.204506825	7584667.44953818	-60.029087	-21.815191
-60.0287704	-21.815523	2011-11-25 00:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-25 04:05:00	2011-11-25 00:05:00	16	14400	17852	807188.248981036	7584630.03484297	-60.0287704	-21.815523
-60.0286483	-21.814947	2011-11-25 03:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-25 07:05:00	2011-11-25 03:05:00	16	10800	17853	807202.111834175	7584693.60739018	-60.0286483	-21.814947
-60.0340728	-21.809219	2011-11-25 06:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-25 10:05:00	2011-11-25 06:05:00	16	10800	17854	806653.135390473	7585339.0367525	-60.0340728	-21.809219
-60.0327377	-21.748464	2011-11-25 10:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-25 14:05:00	2011-11-25 10:05:00	16	14400	17855	806920.718977164	7592067.50704333	-60.0327377	-21.748464
-60.0375633	-21.746912	2011-11-25 13:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-25 17:06:00	2011-11-25 13:06:00	16	10860	17856	806424.551698779	7592249.03950579	-60.0375633	-21.746912
-60.0403518	-21.746303	2011-11-25 20:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-26 00:06:00	2011-11-25 20:06:00	16	25200	17857	806137.223514844	7592322.04236992	-60.0403518	-21.746303
-60.0506706	-21.739549	2011-11-25 23:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-26 03:06:00	2011-11-25 23:06:00	16	10800	17858	805083.46888101	7593090.739193	-60.0506706	-21.739549
-60.0478591	-21.74653	2011-11-26 02:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-26 06:05:00	2011-11-26 02:05:00	16	10740	17859	805359.707421472	7592311.7586996	-60.0478591	-21.74653
-60.0250167	-21.733833	2011-11-26 05:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-26 09:05:00	2011-11-26 05:05:00	16	10800	17860	807751.074519992	7593673.12937744	-60.0250167	-21.733833
-60.0203704	-21.731573	2011-11-26 08:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-26 12:05:00	2011-11-26 08:05:00	16	10800	17861	808236.85955938	7593914.25584739	-60.0203704	-21.731573
-60.0086212	-21.734704	2011-11-26 19:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-26 23:05:00	2011-11-26 19:05:00	16	39600	17862	809446.384660543	7593543.87743395	-60.0086212	-21.734704
-60.0124664	-21.735139	2011-11-26 22:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-27 02:06:00	2011-11-26 22:06:00	16	10860	17863	809047.418706894	7593503.38032824	-60.0124664	-21.735139
-60.0125083	-21.735126	2011-11-27 01:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-27 05:05:00	2011-11-27 01:05:00	16	10740	17864	809043.109298281	7593504.90445489	-60.0125083	-21.735126
-60.026905	-21.733074	2011-11-27 04:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-27 08:05:00	2011-11-27 04:05:00	16	10800	17865	807557.22586228	7593760.98046209	-60.026905	-21.733074
-60.0265121	-21.732631	2011-11-27 07:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-27 11:05:00	2011-11-27 07:05:00	16	10800	17866	807598.840804998	7593809.27882244	-60.0265121	-21.732631
-60.027256	-21.732822	2011-11-27 10:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-27 14:06:00	2011-11-27 10:06:00	16	10860	17867	807521.42907876	7593789.59858934	-60.027256	-21.732822
-60.0352249	-21.73439	2011-11-27 13:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-27 17:06:00	2011-11-27 13:06:00	16	10800	17868	806693.200143674	7593631.71946175	-60.0352249	-21.73439
-60.0350456	-21.73435	2011-11-27 16:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-27 20:06:00	2011-11-27 16:06:00	16	10800	17869	806711.845055719	7593635.79512457	-60.0350456	-21.73435
-60.035366	-21.735914	2011-11-27 19:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-27 23:05:00	2011-11-27 19:05:00	16	10740	17870	806675.356233171	7593463.15447039	-60.035366	-21.735914
-60.0279159	-21.730993	2011-11-27 22:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-28 02:05:00	2011-11-27 22:05:00	16	10800	17871	807457.015160706	7593993.54919812	-60.0279159	-21.730993
-60.0281181	-21.73071	2011-11-28 01:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-28 05:05:00	2011-11-28 01:05:00	16	10800	17872	807436.686884325	7594025.30546775	-60.0281181	-21.73071
-60.0281791	-21.730161	2011-11-28 04:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-28 08:05:00	2011-11-28 04:05:00	16	10800	17873	807431.541503888	7594086.25122823	-60.0281791	-21.730161
-60.0299682	-21.731494	2011-11-28 07:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-28 11:06:00	2011-11-28 07:06:00	16	10860	17874	807243.502882824	7593942.12535744	-60.0299682	-21.731494
-60.0303115	-21.733509	2011-11-28 10:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-28 14:05:00	2011-11-28 10:05:00	16	10740	17875	807203.67766533	7593719.56394087	-60.0303115	-21.733509
-60.0327377	-21.733127	2011-11-28 13:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-28 17:06:00	2011-11-28 13:06:00	16	10860	17876	806953.344178498	7593766.70858925	-60.0327377	-21.733127
-60.0326538	-21.733119	2011-11-28 16:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-28 20:05:00	2011-11-28 16:05:00	16	10740	17877	806962.046037231	7593767.42821853	-60.0326538	-21.733119
-60.0275993	-21.734043	2011-11-28 19:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-28 23:05:00	2011-11-28 19:05:00	16	10800	17878	807483.291422541	7593655.00570776	-60.0275993	-21.734043
-60.0260429	-21.734174	2011-11-28 22:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-29 02:05:00	2011-11-28 22:05:00	16	10800	17879	807644.121397816	7593637.39342117	-60.0260429	-21.734174
-60.0263061	-21.733345	2011-11-29 01:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-29 05:06:00	2011-11-29 01:06:00	16	10860	17880	807618.643284401	7593729.76360991	-60.0263061	-21.733345
-60.0263137	-21.733285	2011-11-29 04:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-29 08:05:00	2011-11-29 04:05:00	16	10740	17881	807617.984442629	7593736.42622661	-60.0263137	-21.733285
-60.0297012	-21.733608	2011-11-29 07:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-29 11:05:00	2011-11-29 07:05:00	16	10800	17882	807266.641616858	7593707.3819117	-60.0297012	-21.733608
-60.0322418	-21.750143	2011-11-29 11:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-29 15:05:00	2011-11-29 11:05:00	16	14400	17883	806968.472693923	7591880.5028434	-60.0322418	-21.750143
-60.0341262	-21.75394	2011-11-29 14:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-29 18:05:00	2011-11-29 14:05:00	16	10800	17884	806765.356315889	7591463.57516929	-60.0341262	-21.75394
-60.0341529	-21.753934	2011-11-29 17:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-29 21:05:00	2011-11-29 17:05:00	16	10800	17885	806762.605652358	7591464.29297951	-60.0341529	-21.753934
-60.0250968	-21.733747	2011-11-29 20:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-30 00:06:00	2011-11-29 20:06:00	16	10860	17886	807742.966384357	7593682.81700906	-60.0250968	-21.733747
-60.024456	-21.733648	2011-11-29 23:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-30 03:05:00	2011-11-29 23:05:00	16	10740	17887	807809.509501425	7593692.50874663	-60.024456	-21.733648
-60.0258903	-21.731431	2011-11-30 02:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-30 06:05:00	2011-11-30 02:05:00	16	10800	17888	807665.764064325	7593940.99039438	-60.0258903	-21.731431
-60.0259056	-21.731441	2011-11-30 05:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-30 09:05:00	2011-11-30 05:05:00	16	10800	17889	807664.158957768	7593939.91294737	-60.0259056	-21.731441
-60.0468406	-21.74578	2011-11-30 08:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-30 12:05:00	2011-11-30 08:05:00	16	10800	17890	805466.714030729	7592392.83662902	-60.0468406	-21.74578
-60.0445213	-21.746431	2011-11-30 11:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-30 15:05:00	2011-11-30 11:05:00	16	10800	17891	805705.391855385	7592316.12217756	-60.0445213	-21.746431
-60.0444793	-21.746696	2011-11-30 15:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-30 19:06:00	2011-11-30 15:06:00	16	14460	17892	805709.17740151	7592286.67961921	-60.0444793	-21.746696
-60.0387229	-21.744968	2011-11-30 19:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-11-30 23:05:00	2011-11-30 19:05:00	16	14340	17893	806308.656377346	7592466.71734774	-60.0387229	-21.744968
-60.0146636	-21.760126	2011-11-30 22:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-12-01 02:05:00	2011-11-30 22:05:00	16	10800	17894	808766.483553933	7590739.40496126	-60.0146636	-21.760126
-60.0134429	-21.752859	2011-12-01 01:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-12-01 05:05:00	2011-12-01 01:05:00	16	10800	17895	808908.391379621	7591542.0914604	-60.0134429	-21.752859
-60.0092849	-21.734846	2011-12-01 04:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-12-01 08:05:00	2011-12-01 04:05:00	16	10800	17896	809377.377537325	7593529.4742285	-60.0092849	-21.734846
-60.0198478	-21.731306	2011-12-01 19:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-12-01 23:05:00	2011-12-01 19:05:00	16	54000	17897	808291.527356109	7593942.79457378	-60.0198478	-21.731306
-60.0313415	-21.756608	2011-12-01 22:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-12-02 02:05:00	2011-12-01 22:05:00	16	10800	17898	807047.889035947	7591162.44713669	-60.0313415	-21.756608
-60.033863	-21.789785	2011-12-02 01:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-12-02 05:05:00	2011-12-02 01:05:00	16	10800	17899	806716.272225855	7587491.74076035	-60.033863	-21.789785
-60.0285415	-21.811904	2011-12-02 05:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-12-02 09:06:00	2011-12-02 05:06:00	16	14460	17900	807219.663856734	7585030.5343645	-60.0285415	-21.811904
-60.0276222	-21.802394	2011-12-02 08:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-12-02 12:05:00	2011-12-02 08:05:00	16	10740	17901	807335.096461355	7586082.33181507	-60.0276222	-21.802394
-60.0278358	-21.802419	2011-12-02 11:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-12-02 15:05:00	2011-12-02 11:05:00	16	10800	17902	807312.94299036	7586079.98820734	-60.0278358	-21.802419
-60.0274963	-21.802421	2011-12-02 14:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-12-02 18:05:00	2011-12-02 14:05:00	16	10800	17903	807348.064975366	7586079.08921164	-60.0274963	-21.802421
-60.0276603	-21.802412	2011-12-02 17:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-12-02 21:06:00	2011-12-02 17:06:00	16	10860	17904	807331.115996966	7586080.41358189	-60.0276603	-21.802412
-60.0286369	-21.802509	2011-12-02 20:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-12-03 00:05:00	2011-12-02 20:05:00	16	10740	17905	807229.865233303	7586071.61508056	-60.0286369	-21.802509
-60.033863	-21.786752	2011-12-02 23:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-12-03 03:05:00	2011-12-02 23:05:00	16	10800	17906	806722.735058858	7587827.77101915	-60.033863	-21.786752
-60.0294952	-21.766769	2011-12-03 02:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-12-03 06:06:00	2011-12-03 02:06:00	16	10860	17907	807217.318258973	7590033.02095958	-60.0294952	-21.766769
-60.0359764	-21.758911	2011-12-03 05:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-12-03 09:06:00	2011-12-03 05:06:00	16	10800	17908	806563.292173835	7590916.50951932	-60.0359764	-21.758911
-60.0352325	-21.756853	2011-12-03 09:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-12-03 13:05:00	2011-12-03 09:05:00	16	14340	17909	806644.659881948	7591143.03938519	-60.0352325	-21.756853
-60.0428161	-21.745916	2011-12-03 12:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-12-03 16:05:00	2011-12-03 12:05:00	16	10800	17910	805882.978808418	7592369.80210592	-60.0428161	-21.745916
-60.0414695	-21.750659	2011-12-03 19:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-12-03 23:05:00	2011-12-03 19:05:00	16	25200	17911	806012.294930901	7591841.65485551	-60.0414695	-21.750659
-60.0386047	-21.758441	2011-12-03 22:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-12-04 02:05:00	2011-12-03 22:05:00	16	10800	17912	806292.27384498	7590973.8000856	-60.0386047	-21.758441
-60.0385513	-21.75842	2011-12-04 01:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-12-04 05:06:00	2011-12-04 01:06:00	16	10860	17913	806297.845130227	7590976.02070499	-60.0385513	-21.75842
-60.038536	-21.758394	2011-12-04 04:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-12-04 08:05:00	2011-12-04 04:05:00	16	10740	17914	806299.483855641	7590978.87089723	-60.038536	-21.758394
-60.0381011	-21.758314	2011-12-04 07:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-12-04 11:06:00	2011-12-04 07:06:00	16	10860	17915	806344.664129935	7590986.87091217	-60.0381011	-21.758314
-60.0352516	-21.756839	2011-12-04 10:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-12-04 14:05:00	2011-12-04 10:05:00	16	10740	17916	806642.712865834	7591144.6284084	-60.0352516	-21.756839
-60.0357475	-21.756797	2011-12-04 13:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-12-04 17:06:00	2011-12-04 13:06:00	16	10860	17917	806591.478018787	7591150.26684004	-60.0357475	-21.756797
-60.040184	-21.756988	2011-12-04 16:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-12-04 20:06:00	2011-12-04 16:06:00	16	10800	17918	806131.908630114	7591137.91252397	-60.040184	-21.756988
-60.0385742	-21.758455	2011-12-04 19:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-12-04 23:05:00	2011-12-04 19:05:00	16	10740	17919	806295.40071654	7590972.18848016	-60.0385742	-21.758455
