location.long	location.lat	timestamp	individual.local.identifier	sex	age	weight	status	model	project_region	project_bioveg	country	GMTtime	local_time	idf	dt	Event_ID	utm_x	utm_y	long_x	lat_y
-48.631175	-15.861372	2015-06-16 23:58:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-17 02:58:00	2015-06-16 23:58:00	89	12600	109937	753680.212633524	8244964.93576475	-48.631175	-15.861372
-48.631561	-15.861125	2015-06-17 03:27:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-17 06:27:00	2015-06-17 03:27:00	89	12540	109938	753639.164350339	8244992.74473619	-48.631561	-15.861125
-48.629329	-15.860986	2015-06-17 06:57:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-17 09:57:00	2015-06-17 06:57:00	89	12600	109939	753878.482984635	8245005.42659684	-48.629329	-15.860986
-48.605769	-15.872895	2015-06-17 20:57:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-17 23:57:00	2015-06-17 20:57:00	89	50400	109940	756387.738408129	8243658.44595302	-48.605769	-15.872895
-48.521934	-15.855643	2015-06-18 00:28:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-18 03:28:00	2015-06-18 00:28:00	89	12660	109941	765392.569765701	8245463.75205174	-48.521934	-15.855643
-48.476315	-15.858614	2015-06-18 03:58:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-18 06:58:00	2015-06-18 03:58:00	89	12600	109942	770276.933590678	8245076.51477584	-48.476315	-15.858614
-48.476465	-15.858657	2015-06-18 07:28:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-18 10:28:00	2015-06-18 07:28:00	89	12600	109943	770260.802937454	8245071.94805063	-48.476465	-15.858657
-48.476958	-15.858732	2015-06-18 10:57:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-18 13:57:00	2015-06-18 10:57:00	89	12540	109944	770207.875331222	8245064.28135802	-48.476958	-15.858732
-48.477087	-15.8587	2015-06-18 14:28:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-18 17:28:00	2015-06-18 14:28:00	89	12660	109945	770194.094942974	8245067.99035721	-48.477087	-15.8587
-48.476937	-15.8587	2015-06-18 17:57:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-18 20:57:00	2015-06-18 17:57:00	89	12540	109946	770210.168251501	8245067.79681799	-48.476937	-15.8587
-48.476379	-15.858593	2015-06-18 21:27:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-19 00:27:00	2015-06-18 21:27:00	89	12600	109947	770270.103639686	8245078.92217735	-48.476379	-15.858593
-48.476315	-15.858808	2015-06-19 00:58:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-19 03:58:00	2015-06-19 00:58:00	89	12660	109948	770276.674916661	8245055.03802007	-48.476315	-15.858808
-48.476379	-15.858668	2015-06-19 04:27:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-19 07:27:00	2015-06-19 04:27:00	89	12540	109949	770270.003639883	8245070.61930825	-48.476379	-15.858668
-48.4764	-15.858668	2015-06-19 07:57:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-19 10:57:00	2015-06-19 07:57:00	89	12600	109950	770267.75337541	8245070.6464104	-48.4764	-15.858668
-48.476079	-15.857134	2015-06-19 11:28:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-19 14:28:00	2015-06-19 11:28:00	89	12660	109951	770304.195759977	8245240.05348372	-48.476079	-15.857134
-48.475971	-15.856565	2015-06-19 14:57:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-19 17:57:00	2015-06-19 14:57:00	89	12540	109952	770316.527344321	8245302.90520198	-48.475971	-15.856565
-48.47713	-15.858829	2015-06-19 18:28:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-19 21:28:00	2015-06-19 18:28:00	89	12660	109953	770189.315311747	8245053.76490839	-48.47713	-15.858829
-48.476229	-15.858679	2015-06-20 01:28:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-20 04:28:00	2015-06-20 01:28:00	89	25200	109954	770286.062290897	8245069.20796064	-48.476229	-15.858679
-48.476357	-15.858625	2015-06-20 08:28:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-20 11:28:00	2015-06-20 08:28:00	89	25200	109955	770272.418393617	8245075.35122697	-48.476357	-15.858625
-48.476851	-15.858593	2015-06-20 11:58:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-20 14:58:00	2015-06-20 11:58:00	89	12600	109956	770219.526255535	8245079.53127321	-48.476851	-15.858593
-48.476915	-15.858765	2015-06-20 15:28:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-20 18:28:00	2015-06-20 15:28:00	89	12600	109957	770212.439021641	8245060.57261386	-48.476915	-15.858765
-48.477151	-15.858872	2015-06-20 18:57:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-20 21:57:00	2015-06-20 18:57:00	89	12540	109958	770187.007733775	8245049.03169342	-48.477151	-15.858872
-48.476465	-15.858722	2015-06-20 22:28:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-21 01:28:00	2015-06-20 22:28:00	89	12660	109959	770260.716273606	8245064.75223112	-48.476465	-15.858722
-48.476336	-15.858625	2015-06-21 05:28:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-21 08:28:00	2015-06-21 05:28:00	89	25200	109960	770274.668658632	8245075.32412443	-48.476336	-15.858625
-48.4764	-15.858636	2015-06-21 08:57:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-21 11:57:00	2015-06-21 08:57:00	89	12540	109961	770267.796041693	8245074.18896784	-48.4764	-15.858636
-48.476894	-15.858732	2015-06-21 19:28:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-21 22:28:00	2015-06-21 19:28:00	89	37860	109962	770214.733275498	8245064.19877831	-48.476894	-15.858732
-48.476379	-15.858711	2015-06-21 22:57:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-22 01:57:00	2015-06-21 22:57:00	89	12540	109963	770269.946306454	8245065.85899661	-48.476379	-15.858711
-48.476443	-15.858593	2015-06-22 02:28:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-22 05:28:00	2015-06-22 02:28:00	89	12660	109964	770263.245688371	8245079.00477332	-48.476443	-15.858593
-48.476529	-15.858797	2015-06-22 05:57:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-22 08:57:00	2015-06-22 05:57:00	89	12540	109965	770253.75833242	8245056.5319565	-48.476529	-15.858797
-48.476379	-15.858507	2015-06-22 09:27:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-22 12:27:00	2015-06-22 09:27:00	89	12600	109966	770270.218305559	8245088.44280053	-48.476379	-15.858507
-48.478353	-15.858765	2015-06-22 16:28:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-22 19:28:00	2015-06-22 16:28:00	89	25260	109967	770058.349683186	8245062.42755793	-48.478353	-15.858765
-48.476872	-15.858743	2015-06-22 19:57:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-22 22:57:00	2015-06-22 19:57:00	89	12540	109968	770217.076030048	8245062.9526373	-48.476872	-15.858743
-48.476315	-15.858496	2015-06-22 23:27:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-23 02:27:00	2015-06-22 23:27:00	89	12600	109969	770277.090926973	8245089.57795704	-48.476315	-15.858496
-48.476422	-15.858657	2015-06-23 02:57:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-23 05:57:00	2015-06-23 02:57:00	89	12600	109970	770265.410621937	8245071.89255698	-48.476422	-15.858657
-48.476422	-15.858593	2015-06-23 06:27:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-23 09:27:00	2015-06-23 06:27:00	89	12600	109971	770265.495953615	8245078.97767174	-48.476422	-15.858593
-48.477559	-15.858314	2015-06-23 09:58:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-23 12:58:00	2015-06-23 09:58:00	89	12660	109972	770144.032029544	8245111.33135139	-48.477559	-15.858314
-48.478632	-15.85869	2015-06-23 13:28:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-23 16:28:00	2015-06-23 13:28:00	89	12600	109973	770028.553278927	8245071.09018719	-48.478632	-15.85869
-48.47698	-15.858808	2015-06-23 20:28:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-23 23:28:00	2015-06-23 20:28:00	89	25200	109974	770205.416603147	8245055.89617353	-48.47698	-15.858808
-48.476465	-15.858636	2015-06-23 23:57:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-24 02:57:00	2015-06-23 23:57:00	89	12540	109975	770260.83093647	8245074.27285385	-48.476465	-15.858636
-48.476508	-15.858572	2015-06-24 03:27:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-24 06:27:00	2015-06-24 03:27:00	89	12600	109976	770256.30858029	8245081.41346083	-48.476508	-15.858572
-48.476164	-15.858582	2015-06-24 06:58:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-24 09:58:00	2015-06-24 06:58:00	89	12660	109977	770293.156739852	8245079.86244545	-48.476164	-15.858582
-48.479276	-15.859795	2015-06-24 13:58:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-24 16:58:00	2015-06-24 13:58:00	89	25200	109978	769958.073602955	8244949.59176325	-48.479276	-15.859795
-48.477066	-15.858786	2015-06-24 17:28:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-24 20:28:00	2015-06-24 17:28:00	89	12600	109979	770196.230570146	8245058.44264341	-48.477066	-15.858786
-48.476851	-15.858765	2015-06-24 20:58:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-24 23:58:00	2015-06-24 20:58:00	89	12600	109980	770219.296964991	8245060.49003259	-48.476851	-15.858765
-48.476486	-15.858679	2015-06-25 00:27:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-25 03:27:00	2015-06-25 00:27:00	89	12540	109981	770258.52334089	8245069.53964373	-48.476486	-15.858679
-48.4764	-15.858657	2015-06-25 03:57:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-25 06:57:00	2015-06-25 03:57:00	89	12600	109982	770267.768041955	8245071.86416452	-48.4764	-15.858657
-48.4764	-15.858647	2015-06-25 07:27:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-25 10:27:00	2015-06-25 07:27:00	89	12600	109983	770267.781375168	8245072.97121372	-48.4764	-15.858647
-48.478332	-15.858775	2015-06-25 14:28:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-25 17:28:00	2015-06-25 14:28:00	89	25260	109984	770060.586620614	8245061.29342887	-48.478332	-15.858775
-48.47831	-15.858754	2015-06-25 17:57:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-25 20:57:00	2015-06-25 17:57:00	89	12540	109985	770062.972014979	8245063.58985818	-48.47831	-15.858754
-48.476422	-15.858486	2015-06-26 00:58:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-26 03:58:00	2015-06-26 00:58:00	89	25260	109986	770265.638616763	8245090.82309791	-48.476422	-15.858486
-48.476379	-15.858539	2015-06-26 04:27:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-26 07:27:00	2015-06-26 04:27:00	89	12540	109987	770270.175639258	8245084.90024307	-48.476379	-15.858539
-48.476379	-15.858518	2015-06-26 07:57:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-26 10:57:00	2015-06-26 07:57:00	89	12600	109988	770270.203639027	8245087.2250464	-48.476379	-15.858518
-48.477151	-15.858861	2015-06-26 11:28:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-26 14:28:00	2015-06-26 11:28:00	89	12660	109989	770187.022396126	8245050.24944696	-48.477151	-15.858861
-48.476357	-15.858539	2015-06-27 01:28:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-27 04:28:00	2015-06-27 01:28:00	89	50400	109990	770272.533060719	8245084.87185031	-48.476357	-15.858539
-48.476357	-15.858432	2015-06-27 04:57:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-27 07:57:00	2015-06-27 04:57:00	89	12540	109991	770272.675727079	8245096.71727694	-48.476357	-15.858432
-48.476207	-15.858861	2015-06-27 08:28:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-27 11:28:00	2015-06-27 08:28:00	89	12660	109992	770288.177026098	8245049.03126779	-48.476207	-15.858861
-48.477237	-15.858915	2015-06-27 11:57:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-27 14:57:00	2015-06-27 11:57:00	89	12540	109993	770177.735064565	8245044.38233994	-48.477237	-15.858915
-48.477194	-15.858958	2015-06-27 15:28:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-27 18:28:00	2015-06-27 15:28:00	89	12660	109994	770182.285425099	8245039.56655334	-48.477194	-15.858958
-48.477173	-15.858743	2015-06-27 18:58:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-27 21:58:00	2015-06-27 18:58:00	89	12600	109995	770184.822264685	8245063.34100533	-48.477173	-15.858743
-48.4764	-15.858625	2015-06-27 22:27:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-28 01:27:00	2015-06-27 22:27:00	89	12540	109996	770267.810708209	8245075.40672195	-48.4764	-15.858625
-48.4764	-15.858711	2015-06-28 01:57:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-28 04:57:00	2015-06-28 01:57:00	89	12600	109997	770267.69604246	8245065.88609882	-48.4764	-15.858711
-48.476701	-15.858582	2015-06-28 05:28:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-28 08:28:00	2015-06-28 05:28:00	89	12660	109998	770235.614239787	8245080.55547087	-48.476701	-15.858582
-48.476207	-15.858668	2015-06-28 08:57:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-28 11:57:00	2015-06-28 08:57:00	89	12540	109999	770288.434378637	8245070.39732024	-48.476207	-15.858668
-48.477023	-15.858754	2015-06-28 15:58:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-28 18:58:00	2015-06-28 15:58:00	89	25260	110000	770200.880905894	8245061.92971863	-48.477023	-15.858754
-48.477237	-15.858969	2015-06-28 19:28:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-28 22:28:00	2015-06-28 19:28:00	89	12600	110001	770177.66308788	8245038.40427743	-48.477237	-15.858969
-48.476186	-15.858625	2015-06-28 22:58:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-29 01:58:00	2015-06-28 22:58:00	89	12600	110002	770290.74198107	8245075.13052824	-48.476186	-15.858625
-48.479297	-15.859762	2015-06-29 02:28:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-29 05:28:00	2015-06-29 02:28:00	89	12600	110003	769955.867307305	8244953.27209161	-48.479297	-15.859762
-48.475993	-15.858496	2015-06-29 05:57:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-29 08:57:00	2015-06-29 05:57:00	89	12540	110004	770311.595016916	8245089.16235592	-48.475993	-15.858496
-48.47434	-15.858775	2015-06-29 09:28:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-29 12:28:00	2015-06-29 09:28:00	89	12660	110005	770488.350970054	8245056.14129896	-48.47434	-15.858775
-48.477731	-15.858303	2015-06-29 12:58:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-29 15:58:00	2015-06-29 12:58:00	89	12600	110006	770125.615933398	8245112.77096871	-48.477731	-15.858303
-48.477194	-15.858893	2015-06-29 19:58:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-29 22:58:00	2015-06-29 19:58:00	89	25200	110007	770182.372065095	8245046.76236952	-48.477194	-15.858893
-48.475928	-15.858561	2015-06-29 23:28:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-30 02:28:00	2015-06-29 23:28:00	89	12600	110008	770318.473447641	8245081.88263286	-48.475928	-15.858561
-48.476658	-15.858647	2015-06-30 02:57:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-30 05:57:00	2015-06-30 02:57:00	89	12540	110009	770240.135268462	8245073.3041641	-48.476658	-15.858647
-48.475285	-15.858765	2015-06-30 06:28:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-30 09:28:00	2015-06-30 06:28:00	89	12660	110010	770387.102356398	8245058.4687174	-48.475285	-15.858765
-48.477988	-15.858378	2015-06-30 13:28:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-30 16:28:00	2015-06-30 13:28:00	89	25200	110011	770097.977025347	8245104.79958663	-48.477988	-15.858378
-48.477666	-15.858282	2015-06-30 16:57:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-06-30 19:57:00	2015-06-30 16:57:00	89	12540	110012	770132.609029327	8245115.0119278	-48.477666	-15.858282
-48.479297	-15.859752	2015-07-01 03:28:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-07-01 06:28:00	2015-07-01 03:28:00	89	37860	110013	769955.880626072	8244954.37913879	-48.479297	-15.859752
-48.4758	-15.858496	2015-07-01 06:58:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-07-01 09:58:00	2015-07-01 06:58:00	89	12600	110014	770332.276043278	8245088.91322789	-48.4758	-15.858496
-48.47595	-15.85649	2015-07-01 10:27:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-07-01 13:27:00	2015-07-01 10:27:00	89	12540	110015	770318.877636746	8245311.18096858	-48.47595	-15.85649
-48.475864	-15.857466	2015-07-01 20:58:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-07-01 23:58:00	2015-07-01 20:58:00	89	37860	110016	770326.791642899	8245203.02194458	-48.475864	-15.857466
-48.475885	-15.858539	2015-07-02 00:27:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-07-02 03:27:00	2015-07-02 00:27:00	89	12540	110017	770323.11047483	8245084.26263671	-48.475885	-15.858539
-48.475757	-15.858518	2015-07-02 03:57:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-07-02 06:57:00	2015-07-02 03:57:00	89	12600	110018	770336.854393143	8245086.42221083	-48.475757	-15.858518
-48.473504	-15.85958	2015-07-02 07:28:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-07-02 10:28:00	2015-07-02 07:28:00	89	12660	110019	770576.858431588	8244965.94367661	-48.473504	-15.85958
-48.475885	-15.856447	2015-07-02 10:58:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-07-02 13:58:00	2015-07-02 10:58:00	89	12600	110020	770325.900155096	8245315.85738797	-48.475885	-15.856447
-48.475928	-15.856233	2015-07-02 14:28:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-07-02 17:28:00	2015-07-02 14:28:00	89	12600	110021	770321.577762334	8245339.60374271	-48.475928	-15.856233
-48.475971	-15.85649	2015-07-02 17:57:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-07-02 20:57:00	2015-07-02 17:57:00	89	12540	110022	770316.627347402	8245311.20807201	-48.475971	-15.85649
-48.475349	-15.85885	2015-07-02 21:28:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-07-03 00:28:00	2015-07-02 21:28:00	89	12660	110023	770380.131025236	8245049.14142526	-48.475349	-15.85885
-48.469169	-15.856662	2015-07-03 00:57:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-07-03 03:57:00	2015-07-03 00:57:00	89	12540	110024	771045.27844991	8245283.37597895	-48.469169	-15.856662
-48.475821	-15.858518	2015-07-03 04:27:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-07-03 07:27:00	2015-07-03 04:27:00	89	12600	110025	770329.996436475	8245086.50482687	-48.475821	-15.858518
-48.471122	-15.872551	2015-07-03 07:57:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-07-03 10:57:00	2015-07-03 07:57:00	89	12600	110026	770814.763557641	8243526.90507574	-48.471122	-15.872551
-48.469105	-15.872487	2015-07-03 11:28:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-07-03 14:28:00	2015-07-03 11:28:00	89	12660	110027	771030.967804506	8243531.37859583	-48.469105	-15.872487
-48.46977	-15.872787	2015-07-03 14:58:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-07-03 17:58:00	2015-07-03 14:58:00	89	12600	110028	770959.312579353	8243499.02821793	-48.46977	-15.872787
-48.471229	-15.872498	2015-07-03 21:57:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-07-04 00:57:00	2015-07-03 21:57:00	89	25140	110029	770803.369544181	8243532.91094911	-48.471229	-15.872498
-48.475349	-15.858743	2015-07-04 01:28:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-07-04 04:28:00	2015-07-04 01:28:00	89	12660	110030	770380.273751481	8245060.98686002	-48.475349	-15.858743
-48.471208	-15.872508	2015-07-04 04:57:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-07-04 07:57:00	2015-07-04 04:57:00	89	12540	110031	770805.606290243	8243531.77671592	-48.471208	-15.872508
-48.471251	-15.872487	2015-07-04 08:27:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-07-04 11:27:00	2015-07-04 08:27:00	89	12600	110032	770801.026986618	8243534.15718167	-48.471251	-15.872487
-48.469663	-15.872798	2015-07-04 11:58:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-07-04 14:58:00	2015-07-04 11:58:00	89	12660	110033	770970.762743549	8243497.67188856	-48.469663	-15.872798
-48.471036	-15.872637	2015-07-04 18:58:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-07-04 21:58:00	2015-07-04 18:58:00	89	25200	110034	770823.863317095	8243517.27309788	-48.471036	-15.872637
-48.471315	-15.863528	2015-07-04 22:27:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-07-05 01:27:00	2015-07-04 22:27:00	89	12540	110035	770806.145738689	8244526.04940245	-48.471315	-15.863528
-48.477237	-15.858904	2015-07-05 01:58:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-07-05 04:58:00	2015-07-05 01:58:00	89	12660	110036	770177.749726453	8245045.60009341	-48.477237	-15.858904
-48.475907	-15.856436	2015-07-05 05:27:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-07-05 08:27:00	2015-07-05 05:27:00	89	12540	110037	770323.557375929	8245317.10353702	-48.475907	-15.856436
-48.477752	-15.856061	2015-07-05 08:58:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-07-05 11:58:00	2015-07-05 08:58:00	89	12660	110038	770126.353096888	8245360.99823833	-48.477752	-15.856061
-48.479962	-15.85781	2015-07-05 19:28:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-07-05 22:28:00	2015-07-05 19:28:00	89	37800	110039	769887.208450021	8245170.22477353	-48.479962	-15.85781
-48.476036	-15.856565	2015-07-05 22:57:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-07-06 01:57:00	2015-07-05 22:57:00	89	12540	110040	770309.5621658	8245302.98909248	-48.476036	-15.856565
-48.475821	-15.859795	2015-07-06 09:28:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-07-06 12:28:00	2015-07-06 09:28:00	89	37860	110041	770328.293340462	8244945.13458483	-48.475821	-15.859795
-48.477001	-15.856125	2015-07-06 16:28:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-07-06 19:28:00	2015-07-06 16:28:00	89	25200	110042	770206.742526995	8245352.94442606	-48.477001	-15.856125
-48.476958	-15.856318	2015-07-06 19:57:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-07-06 22:57:00	2015-07-06 19:57:00	89	12540	110043	770211.093032056	8245331.52291432	-48.476958	-15.856318
-48.475864	-15.858529	2015-07-07 02:58:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2015-07-07 05:58:00	2015-07-07 02:58:00	89	25260	110044	770325.374077459	8245085.3425788	-48.475864	-15.858529
