location.long	location.lat	timestamp	individual.local.identifier	sex	age	weight	status	model	project_region	project_bioveg	country	GMTtime	local_time	idf	dt	Event_ID	utm_x	utm_y	long_x	lat_y
-58.077915	-23.24928	2011-10-15 15:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-15 19:26:00	2011-10-15 15:26:00	7	10800	2831	389733.007853816	7428475.1137703	-58.077915	-23.24928
-58.098021	-23.25487	2011-10-15 19:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-15 23:26:00	2011-10-15 19:26:00	7	14400	2832	387680.7433273	7427840.78427497	-58.098021	-23.25487
-58.102956	-23.269751	2011-10-16 08:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-16 12:26:00	2011-10-16 08:26:00	7	46800	2833	387188.414672448	7426189.36659613	-58.102956	-23.269751
-58.10081	-23.257402	2011-10-16 23:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-17 03:26:00	2011-10-16 23:26:00	7	54000	2834	387397.55229223	7427558.28581207	-58.10081	-23.257402
-58.101132	-23.25767	2011-10-17 02:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-17 06:26:00	2011-10-17 02:26:00	7	10800	2835	387364.837130118	7427528.36355753	-58.101132	-23.25767
-58.09978	-23.257617	2011-10-17 05:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-17 09:26:00	2011-10-17 05:26:00	7	10800	2836	387503.100960848	7427535.28064978	-58.09978	-23.257617
-58.089609	-23.261307	2011-10-17 08:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-17 12:26:00	2011-10-17 08:26:00	7	10800	2837	388546.652088741	7427134.58479586	-58.089609	-23.261307
-58.091004	-23.263561	2011-10-17 11:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-17 15:26:00	2011-10-17 11:26:00	7	10800	2838	388405.826112414	7426883.95542899	-58.091004	-23.263561
-58.091111	-23.264161	2011-10-17 14:27:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-17 18:27:00	2011-10-17 14:27:00	7	10860	2839	388395.380338872	7426817.44270397	-58.091111	-23.264161
-58.096926	-23.256522	2011-10-17 17:27:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-17 21:27:00	2011-10-17 17:27:00	7	10800	2840	387794.145818267	7427658.72646535	-58.096926	-23.256522
-58.104029	-23.257295	2011-10-17 20:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-18 00:26:00	2011-10-17 20:26:00	7	10740	2841	387068.160700928	7427567.63041345	-58.104029	-23.257295
-58.103964	-23.257231	2011-10-17 23:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-18 03:26:00	2011-10-17 23:26:00	7	10800	2842	387074.756245972	7427574.76693505	-58.103964	-23.257231
-58.103921	-23.257188	2011-10-18 02:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-18 06:26:00	2011-10-18 02:26:00	7	10800	2843	387079.118898914	7427579.5612607	-58.103921	-23.257188
-58.103964	-23.257188	2011-10-18 05:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-18 09:26:00	2011-10-18 05:26:00	7	10800	2844	387074.720020478	7427579.52779018	-58.103964	-23.257188
-58.102634	-23.268667	2011-10-18 08:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-18 12:26:00	2011-10-18 08:26:00	7	10800	2845	387220.439448308	7426309.63505516	-58.102634	-23.268667
-58.1036	-23.272916	2011-10-18 11:27:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-18 15:27:00	2011-10-18 11:27:00	7	10860	2846	387125.207003029	7425838.44375177	-58.1036	-23.272916
-58.1036	-23.273281	2011-10-18 17:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-18 21:26:00	2011-10-18 17:26:00	7	21540	2847	387125.514595999	7425798.03176663	-58.1036	-23.273281
-58.107655	-23.256758	2011-10-18 23:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-19 03:26:00	2011-10-18 23:26:00	7	21600	2848	386696.768943811	7427624.25850363	-58.107655	-23.256758
-58.107612	-23.256726	2011-10-19 02:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-19 06:26:00	2011-10-19 02:26:00	7	10800	2849	386701.140793031	7427627.83505041	-58.107612	-23.256726
-58.106453	-23.257273	2011-10-19 08:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-19 12:26:00	2011-10-19 08:26:00	7	21600	2850	386820.168263654	7427568.17717073	-58.106453	-23.257273
-58.090811	-23.262917	2011-10-19 11:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-19 15:26:00	2011-10-19 11:26:00	7	10800	2851	388425.032712414	7426955.40585868	-58.090811	-23.262917
-58.090725	-23.26296	2011-10-19 14:27:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-19 18:27:00	2011-10-19 14:27:00	7	10860	2852	388433.865865431	7426950.71116913	-58.090725	-23.26296
-58.092163	-23.246952	2011-10-19 20:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-20 00:26:00	2011-10-19 20:26:00	7	21540	2853	388273.425414509	7428721.96570175	-58.092163	-23.246952
-58.094502	-23.245761	2011-10-19 23:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-20 03:26:00	2011-10-19 23:26:00	7	10800	2854	388033.134882391	7428852.02733031	-58.094502	-23.245761
-58.094845	-23.246598	2011-10-20 05:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-20 09:26:00	2011-10-20 05:26:00	7	21600	2855	387998.742229865	7428759.09241035	-58.094845	-23.246598
-58.094823	-23.246577	2011-10-20 08:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-20 12:26:00	2011-10-20 08:26:00	7	10800	2856	388000.975454548	7428761.4344483	-58.094823	-23.246577
-58.090832	-23.260835	2011-10-20 11:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-20 15:26:00	2011-10-20 11:26:00	7	10800	2857	388421.151078681	7427185.9030971	-58.090832	-23.260835
-58.091733	-23.261147	2011-10-20 14:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-20 18:26:00	2011-10-20 14:26:00	7	10800	2858	388329.241981787	7427150.66593871	-58.091733	-23.261147
-58.091755	-23.261522	2011-10-20 17:27:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-20 21:27:00	2011-10-20 17:27:00	7	10860	2859	388327.303942607	7427109.13001237	-58.091755	-23.261522
-58.094802	-23.246502	2011-10-20 20:27:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-21 00:27:00	2011-10-20 20:27:00	7	10800	2860	388003.061277428	7428769.75444198	-58.094802	-23.246502
-58.094823	-23.246888	2011-10-20 23:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-21 03:26:00	2011-10-20 23:26:00	7	10740	2861	388001.23517614	7428727.00140405	-58.094823	-23.246888
-58.094845	-23.246856	2011-10-21 02:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-21 06:26:00	2011-10-21 02:26:00	7	10800	2862	387998.957694504	7428730.52737672	-58.094845	-23.246856
-58.092806	-23.24618	2011-10-21 05:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-21 09:26:00	2011-10-21 05:26:00	7	10800	2863	388206.99846951	7428806.94419072	-58.092806	-23.24618
-58.090897	-23.260792	2011-10-21 11:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-21 15:26:00	2011-10-21 11:26:00	7	21600	2864	388414.466010671	7427190.61393859	-58.090897	-23.260792
-58.094523	-23.251233	2011-10-21 17:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-21 21:26:00	2011-10-21 17:26:00	7	21600	2865	388035.555253961	7428246.16660964	-58.094523	-23.251233
-58.092914	-23.24648	2011-10-21 20:27:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-22 00:27:00	2011-10-21 20:27:00	7	10860	2866	388196.199338705	7428773.64586101	-58.092914	-23.24648
-58.09448	-23.247671	2011-10-21 23:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-22 03:26:00	2011-10-21 23:26:00	7	10740	2867	388036.980231993	7428640.57449721	-58.09448	-23.247671
-58.092785	-23.246319	2011-10-22 02:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-22 06:26:00	2011-10-22 02:26:00	7	10800	2868	388209.262792765	7428791.57068531	-58.092785	-23.246319
-58.091626	-23.25369	2011-10-22 05:27:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-22 09:27:00	2011-10-22 05:27:00	7	10860	2869	388333.975691215	7427976.36682553	-58.091626	-23.25369
-58.091154	-23.263711	2011-10-22 08:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-22 12:26:00	2011-10-22 08:26:00	7	10740	2870	388390.606896958	7426867.23241018	-58.091154	-23.263711
-58.095725	-23.2556	2011-10-22 20:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-23 00:26:00	2011-10-22 20:26:00	7	43200	2871	387916.237003221	7427761.73621263	-58.095725	-23.2556
-58.095467	-23.247339	2011-10-22 23:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-23 03:26:00	2011-10-22 23:26:00	7	10800	2872	387935.726235847	7428676.5708314	-58.095467	-23.247339
-58.095467	-23.247296	2011-10-23 02:27:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-23 06:27:00	2011-10-23 02:27:00	7	10860	2873	387935.690303797	7428681.33167137	-58.095467	-23.247296
-58.094952	-23.251834	2011-10-23 05:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-23 09:26:00	2011-10-23 05:26:00	7	10740	2874	387992.168975679	7428179.29446516	-58.094952	-23.251834
-58.103642	-23.27327	2011-10-23 09:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-23 13:26:00	2011-10-23 09:26:00	7	14400	2875	387121.209263264	7425799.21696207	-58.103642	-23.27327
-58.11583	-23.278946	2011-10-23 19:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-23 23:26:00	2011-10-23 19:26:00	7	36000	2876	385879.367897835	7425161.23904062	-58.11583	-23.278946
-58.11583	-23.279064	2011-10-23 22:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-24 02:26:00	2011-10-23 22:26:00	7	10800	2877	385879.468465586	7425148.17429719	-58.11583	-23.279064
-58.117332	-23.279922	2011-10-24 01:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-24 05:26:00	2011-10-24 01:26:00	7	10800	2878	385726.571508581	7425051.9946907	-58.117332	-23.279922
-58.123426	-23.283076	2011-10-24 04:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-24 08:26:00	2011-10-24 04:26:00	7	10800	2879	385105.968426716	7424697.97110497	-58.123426	-23.283076
-58.114071	-23.285351	2011-10-24 10:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-24 14:26:00	2011-10-24 10:26:00	7	21600	2880	386064.734815958	7424453.47305088	-58.114071	-23.285351
-58.115938	-23.288527	2011-10-24 13:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-24 17:26:00	2011-10-24 13:26:00	7	10800	2881	385876.489268964	7424100.36262666	-58.115938	-23.288527
-58.115852	-23.288301	2011-10-24 16:27:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-24 20:27:00	2011-10-24 16:27:00	7	10860	2882	385885.092301015	7424125.4526973	-58.115852	-23.288301
-58.120894	-23.274364	2011-10-24 19:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-24 23:26:00	2011-10-24 19:26:00	7	10740	2883	385357.483195289	7425664.55400149	-58.120894	-23.274364
-58.120787	-23.274332	2011-10-24 22:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-25 02:26:00	2011-10-24 22:26:00	7	10800	2884	385368.400492705	7425668.18159565	-58.120787	-23.274332
-58.120766	-23.274311	2011-10-25 01:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-25 05:26:00	2011-10-25 01:26:00	7	10800	2885	385370.530542246	7425670.52328337	-58.120766	-23.274311
-58.129499	-23.272862	2011-10-25 04:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-25 08:26:00	2011-10-25 04:26:00	7	10800	2886	384476.008982957	7425824.02220878	-58.129499	-23.272862
-58.134799	-23.27283	2011-10-25 07:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-25 11:26:00	2011-10-25 07:26:00	7	10800	2887	383933.85375061	7425823.3321061	-58.134799	-23.27283
-58.134756	-23.272766	2011-10-25 10:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-25 14:26:00	2011-10-25 10:26:00	7	10800	2888	383938.196690508	7425830.45251882	-58.134756	-23.272766
-58.115895	-23.285598	2011-10-25 13:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-25 17:26:00	2011-10-25 13:26:00	7	10800	2889	385878.389870129	7424424.69032495	-58.115895	-23.285598
-58.116217	-23.284879	2011-10-25 16:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-25 20:26:00	2011-10-25 16:26:00	7	10800	2890	385844.843177244	7424504.04312349	-58.116217	-23.284879
-58.117461	-23.277744	2011-10-25 22:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-26 02:26:00	2011-10-25 22:26:00	7	21600	2891	385711.518128144	7425293.03722832	-58.117461	-23.277744
-58.117483	-23.277776	2011-10-26 01:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-26 05:26:00	2011-10-26 01:26:00	7	10800	2892	385709.295189119	7425289.47689997	-58.117483	-23.277776
-58.117526	-23.277776	2011-10-26 04:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-26 08:26:00	2011-10-26 04:26:00	7	10800	2893	385704.896972911	7425289.44299494	-58.117526	-23.277776
-58.117504	-23.277991	2011-10-26 07:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-26 11:26:00	2011-10-26 07:26:00	7	10800	2894	385707.330727588	7425265.65593035	-58.117504	-23.277991
-58.108385	-23.290833	2011-10-26 18:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-26 22:26:00	2011-10-26 18:26:00	7	39600	2895	386650.931086181	7423850.97572913	-58.108385	-23.290833
-58.104265	-23.287089	2011-10-27 06:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-27 10:26:00	2011-10-27 06:26:00	7	43200	2896	387069.140260822	7424268.72137087	-58.104265	-23.287089
-58.089244	-23.275813	2011-10-27 09:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-27 13:26:00	2011-10-27 09:26:00	7	10800	2897	388596.053306857	7425528.79949931	-58.089244	-23.275813
-58.091948	-23.262316	2011-10-27 15:27:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-27 19:27:00	2011-10-27 15:27:00	7	21660	2898	388308.222583981	7427021.07185951	-58.091948	-23.262316
-58.093944	-23.259205	2011-10-27 18:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-27 22:26:00	2011-10-27 18:26:00	7	10740	2899	388101.443673053	7427363.97510938	-58.093944	-23.259205
-58.095231	-23.257263	2011-10-27 21:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-28 01:26:00	2011-10-27 21:26:00	7	10800	2900	387968.163322705	7427577.99485104	-58.095231	-23.257263
-58.095253	-23.257284	2011-10-28 00:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-28 04:26:00	2011-10-28 00:26:00	7	10800	2901	387965.930291441	7427575.65279748	-58.095253	-23.257284
-58.08624	-23.254205	2011-10-28 06:27:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-28 10:27:00	2011-10-28 06:27:00	7	21660	2902	388885.4000972	7427923.48240676	-58.08624	-23.254205
-58.079095	-23.264118	2011-10-28 12:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-28 16:26:00	2011-10-28 12:26:00	7	21540	2903	389624.506365396	7426831.39903005	-58.079095	-23.264118
-58.079138	-23.264	2011-10-28 21:27:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-29 01:27:00	2011-10-28 21:27:00	7	32460	2904	389620.010539682	7426844.43091356	-58.079138	-23.264
-58.079073	-23.264194	2011-10-29 03:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-29 07:26:00	2011-10-29 03:26:00	7	21540	2905	389626.819424911	7426823.00127898	-58.079073	-23.264194
-58.070426	-23.258722	2011-10-29 07:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-29 11:26:00	2011-10-29 07:26:00	7	14400	2906	390506.880429306	7427435.39756156	-58.070426	-23.258722
-58.077164	-23.255568	2011-10-29 18:27:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-29 22:27:00	2011-10-29 18:27:00	7	39660	2907	389815.006520637	7427779.49687867	-58.077164	-23.255568
-58.077014	-23.256286	2011-10-30 03:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-30 07:26:00	2011-10-30 03:26:00	7	32340	2908	389830.941613145	7427700.11608538	-58.077014	-23.256286
-58.077078	-23.256437	2011-10-30 12:27:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-30 16:27:00	2011-10-30 12:27:00	7	32460	2909	389824.518548265	7427683.34923804	-58.077078	-23.256437
-58.077099	-23.25649	2011-10-30 15:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-30 19:26:00	2011-10-30 15:26:00	7	10740	2910	389822.413821649	7427677.46529628	-58.077099	-23.25649
-58.077035	-23.25649	2011-10-30 18:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-30 22:26:00	2011-10-30 18:26:00	7	10800	2911	389828.960983153	7427677.51389836	-58.077035	-23.25649
-58.077056	-23.256437	2011-10-30 21:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-31 01:26:00	2011-10-30 21:26:00	7	10800	2912	389826.769135923	7427683.36594498	-58.077056	-23.256437
-58.077142	-23.256383	2011-10-31 00:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-31 04:26:00	2011-10-31 00:26:00	7	10800	2913	389817.926998901	7427689.2793449	-58.077142	-23.256383
-58.077056	-23.256469	2011-10-31 03:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-31 07:26:00	2011-10-31 03:26:00	7	10800	2914	389826.795436212	7427679.8230053	-58.077056	-23.256469
-58.077078	-23.256501	2011-10-31 06:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-31 10:26:00	2011-10-31 06:26:00	7	10800	2915	389824.571149953	7427676.26335862	-58.077078	-23.256501
-58.077078	-23.256469	2011-10-31 09:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-31 13:26:00	2011-10-31 09:26:00	7	10800	2916	389824.544849092	7427679.80629834	-58.077078	-23.256469
-58.077056	-23.25649	2011-10-31 15:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-31 19:26:00	2011-10-31 15:26:00	7	21600	2917	389826.812695795	7427677.49795112	-58.077056	-23.25649
-58.077099	-23.25649	2011-10-31 18:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-10-31 22:26:00	2011-10-31 18:26:00	7	10800	2918	389822.413821649	7427677.46529628	-58.077099	-23.25649
-58.077271	-23.256544	2011-10-31 21:27:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-11-01 01:27:00	2011-10-31 21:27:00	7	10860	2919	389804.862715347	7427671.3559528	-58.077271	-23.256544
-58.077056	-23.256501	2011-11-01 09:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-11-01 13:26:00	2011-11-01 09:26:00	7	43140	2920	389826.821736535	7427676.2800656	-58.077056	-23.256501
-58.077056	-23.25649	2011-11-01 12:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-11-01 16:26:00	2011-11-01 12:26:00	7	10800	2921	389826.812695795	7427677.49795112	-58.077056	-23.25649
-58.077121	-23.256522	2011-11-01 18:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-11-01 22:26:00	2011-11-01 18:26:00	7	21600	2922	389820.189536792	7427673.90564888	-58.077121	-23.256522
-58.077035	-23.256522	2011-11-01 21:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-11-02 01:26:00	2011-11-01 21:26:00	7	10800	2923	389828.987282986	7427673.97095867	-58.077035	-23.256522
-58.077056	-23.256544	2011-11-02 00:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-11-02 04:26:00	2011-11-02 00:26:00	7	10800	2924	389826.857077649	7427671.51924036	-58.077056	-23.256544
-58.077142	-23.256512	2011-11-02 03:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-11-02 07:26:00	2011-11-02 03:26:00	7	10800	2925	389818.033030387	7427674.99686903	-58.077142	-23.256512
-58.077056	-23.25649	2011-11-02 09:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-11-02 13:26:00	2011-11-02 09:26:00	7	21600	2926	389826.812695795	7427677.49795112	-58.077056	-23.25649
-58.077078	-23.256522	2011-11-02 12:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-11-02 16:26:00	2011-11-02 12:26:00	7	10800	2927	389824.588409911	7427673.93830443	-58.077078	-23.256522
-58.076842	-23.256544	2011-11-02 18:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-11-02 22:26:00	2011-11-02 18:26:00	7	21600	2928	389848.749139524	7427671.68173606	-58.076842	-23.256544
-58.077056	-23.256533	2011-11-02 21:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-11-03 01:26:00	2011-11-02 21:26:00	7	10800	2929	389826.848036893	7427672.73712589	-58.077056	-23.256533
-58.077056	-23.256447	2011-11-03 03:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-11-03 07:26:00	2011-11-03 03:26:00	7	21600	2930	389826.77735476	7427682.25877633	-58.077056	-23.256447
-58.077056	-23.25649	2011-11-03 06:26:00	7	Male	10	110	Resident	OUF	Humid chaco	Humid chaco	Paraguay	2011-11-03 10:26:00	2011-11-03 06:26:00	7	10800	2931	389826.812695795	7427677.49795112	-58.077056	-23.25649
