location.long	location.lat	timestamp	individual.local.identifier	sex	age	weight	status	model	project_region	project_bioveg	country	GMTtime	local_time	idf	dt	Event_ID	utm_x	utm_y	long_x	lat_y
-59.809007	-20.12499	2004-08-07 03:01:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-07 07:01:00	2004-08-07 03:01:00	73	25260	77820	206305.390920752	7772208.71881157	-59.809007	-20.12499
-59.809805	-20.134629	2004-08-07 05:20:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-07 09:20:00	2004-08-07 05:20:00	73	8340	77821	206239.938573949	7771139.65566631	-59.809805	-20.134629
-59.80983	-20.134614	2004-08-07 07:41:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-07 11:41:00	2004-08-07 07:41:00	73	8460	77822	206237.295188392	7771141.27294059	-59.80983	-20.134614
-59.809969	-20.134582	2004-08-07 10:01:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-07 14:01:00	2004-08-07 10:01:00	73	8400	77823	206222.694146961	7771144.57171042	-59.809969	-20.134582
-59.809791	-20.134477	2004-08-07 12:22:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-07 16:22:00	2004-08-07 12:22:00	73	8460	77824	206241.118710312	7771156.51653394	-59.809791	-20.134477
-59.809854	-20.134631	2004-08-07 14:41:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-07 18:41:00	2004-08-07 14:41:00	73	8340	77825	206234.816298616	7771139.34753464	-59.809854	-20.134631
-59.809981	-20.134772	2004-08-07 17:00:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-07 21:00:00	2004-08-07 17:00:00	73	8340	77826	206221.794371576	7771123.50534245	-59.809981	-20.134772
-59.809846	-20.13487	2004-08-08 02:21:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-08 06:21:00	2004-08-08 02:21:00	73	33660	77827	206236.100457307	7771112.88908303	-59.809846	-20.13487
-59.810037	-20.134903	2004-08-08 04:41:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-08 08:41:00	2004-08-08 04:41:00	73	8400	77828	206216.181237278	7771108.89627661	-59.810037	-20.134903
-59.810196	-20.134859	2004-08-08 07:02:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-08 11:02:00	2004-08-08 07:02:00	73	8460	77829	206199.465506549	7771113.48884069	-59.810196	-20.134859
-59.81006	-20.134744	2004-08-08 09:21:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-08 13:21:00	2004-08-08 09:21:00	73	8340	77830	206213.477579191	7771126.46709757	-59.81006	-20.134744
-59.809872	-20.134581	2004-08-08 11:40:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-08 15:40:00	2004-08-08 11:40:00	73	8340	77831	206232.839702757	7771144.85391965	-59.809872	-20.134581
-59.809796	-20.134799	2004-08-08 14:01:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-08 18:01:00	2004-08-08 14:01:00	73	8460	77832	206241.198214368	7771120.84169712	-59.809796	-20.134799
-59.809842	-20.134878	2004-08-08 16:21:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-08 20:21:00	2004-08-08 16:21:00	73	8400	77833	206236.533878158	7771112.01004099	-59.809842	-20.134878
-59.810099	-20.134648	2004-08-08 18:41:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-08 22:41:00	2004-08-08 18:41:00	73	8400	77834	206209.218022163	7771137.03150535	-59.810099	-20.134648
-59.810008	-20.134785	2004-08-08 23:23:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-09 03:23:00	2004-08-08 23:23:00	73	16920	77835	206218.994162552	7771122.01768706	-59.810008	-20.134785
-59.760151	-20.175991	2004-08-09 06:23:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-09 10:23:00	2004-08-09 06:23:00	73	25200	77836	211510.393500815	7766645.35692094	-59.760151	-20.175991
-59.7586	-20.176732	2004-08-09 08:42:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-09 12:42:00	2004-08-09 08:42:00	73	8340	77837	211673.963431941	7766565.97972492	-59.7586	-20.176732
-59.752535	-20.179809	2004-08-09 11:00:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-09 15:00:00	2004-08-09 11:00:00	73	8280	77838	212313.89778716	7766235.70032267	-59.752535	-20.179809
-59.758786	-20.178313	2004-08-09 13:21:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-09 17:21:00	2004-08-09 13:21:00	73	8460	77839	211657.421988998	7766390.5437506	-59.758786	-20.178313
-59.759095	-20.178514	2004-08-09 15:40:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-09 19:40:00	2004-08-09 15:40:00	73	8340	77840	211625.476890069	7766367.74366851	-59.759095	-20.178514
-59.760622	-20.176912	2004-08-09 18:01:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-09 22:01:00	2004-08-09 18:01:00	73	8460	77841	211462.832182459	7766542.52704744	-59.760622	-20.176912
-59.760777	-20.176875	2004-08-09 20:21:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-10 00:21:00	2004-08-09 20:21:00	73	8400	77842	211446.553966181	7766546.3555856	-59.760777	-20.176875
-59.76119	-20.177239	2004-08-09 22:40:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-10 02:40:00	2004-08-09 22:40:00	73	8340	77843	211404.032696867	7766505.32016623	-59.76119	-20.177239
-59.761114	-20.17719	2004-08-10 01:01:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-10 05:01:00	2004-08-10 01:01:00	73	8460	77844	211411.890553197	7766510.87966973	-59.761114	-20.17719
-59.761395	-20.176904	2004-08-10 03:20:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-10 07:20:00	2004-08-10 03:20:00	73	8340	77845	211381.976326322	7766542.06839732	-59.761395	-20.176904
-59.761435	-20.176931	2004-08-10 05:40:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-10 09:40:00	2004-08-10 05:40:00	73	8400	77846	211377.842838312	7766539.00825766	-59.761435	-20.176931
-59.76141	-20.176665	2004-08-10 08:00:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-10 12:00:00	2004-08-10 08:00:00	73	8400	77847	211379.967208005	7766568.51415105	-59.76141	-20.176665
-59.761211	-20.176629	2004-08-10 10:20:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-10 14:20:00	2004-08-10 10:20:00	73	8400	77848	211400.712532793	7766572.8477641	-59.761211	-20.176629
-59.761406	-20.176435	2004-08-10 12:40:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-10 16:40:00	2004-08-10 12:40:00	73	8400	77849	211379.961719528	7766593.99611393	-59.761406	-20.176435
-59.761105	-20.176408	2004-08-10 15:00:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-10 19:00:00	2004-08-10 15:00:00	73	8400	77850	211411.390956059	7766597.51032382	-59.761105	-20.176408
-59.760307	-20.175482	2004-08-10 17:21:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-10 21:21:00	2004-08-10 17:21:00	73	8460	77851	211493.141270162	7766701.46287132	-59.760307	-20.175482
-59.759848	-20.175276	2004-08-10 19:41:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-10 23:41:00	2004-08-10 19:41:00	73	8400	77852	211540.765007494	7766725.07776326	-59.759848	-20.175276
-59.759814	-20.175032	2004-08-10 22:01:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-11 02:01:00	2004-08-10 22:01:00	73	8400	77853	211543.871475447	7766752.16250627	-59.759814	-20.175032
-59.759713	-20.17487	2004-08-11 00:21:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-11 04:21:00	2004-08-11 00:21:00	73	8400	77854	211554.135969683	7766770.28135743	-59.759713	-20.17487
-59.759064	-20.174608	2004-08-11 02:40:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-11 06:40:00	2004-08-11 02:40:00	73	8340	77855	211621.527530178	7766800.42892393	-59.759064	-20.174608
-59.758834	-20.176118	2004-08-11 05:01:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-11 09:01:00	2004-08-11 05:01:00	73	8460	77856	211648.361152355	7766633.58006193	-59.758834	-20.176118
-59.758185	-20.176929	2004-08-11 07:21:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-11 11:21:00	2004-08-11 07:21:00	73	8400	77857	211717.727109841	7766544.88113203	-59.758185	-20.176929
-59.758067	-20.176976	2004-08-11 09:41:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-11 13:41:00	2004-08-11 09:41:00	73	8400	77858	211730.1541457	7766539.88044345	-59.758067	-20.176976
-59.75792	-20.176534	2004-08-11 12:01:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-11 16:01:00	2004-08-11 12:01:00	73	8400	77859	211744.714081976	7766589.09209183	-59.75792	-20.176534
-59.757889	-20.176678	2004-08-11 14:20:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-11 18:20:00	2004-08-11 14:20:00	73	8340	77860	211748.221099971	7766573.19642758	-59.757889	-20.176678
-59.757866	-20.177962	2004-08-11 19:01:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-11 23:01:00	2004-08-11 19:01:00	73	16860	77861	211752.989488655	7766431.01973295	-59.757866	-20.177962
-59.757908	-20.177972	2004-08-11 21:22:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-12 01:22:00	2004-08-11 21:22:00	73	8460	77862	211748.615529422	7766429.83914156	-59.757908	-20.177972
-59.757877	-20.177974	2004-08-11 23:40:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-12 03:40:00	2004-08-11 23:40:00	73	8280	77863	211751.861192825	7766429.67149021	-59.757877	-20.177974
-59.757996	-20.177963	2004-08-12 02:01:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-12 06:01:00	2004-08-12 02:01:00	73	8460	77864	211739.395917273	7766430.68306302	-59.757996	-20.177963
-59.758042	-20.177739	2004-08-12 04:20:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-12 08:20:00	2004-08-12 04:20:00	73	8340	77865	211734.17295456	7766455.41351041	-59.758042	-20.177739
-59.757545	-20.177091	2004-08-12 06:41:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-12 10:41:00	2004-08-12 06:41:00	73	8460	77866	211784.956907865	7766528.05000754	-59.757545	-20.177091
-59.757356	-20.177026	2004-08-12 09:00:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-12 13:00:00	2004-08-12 09:00:00	73	8340	77867	211804.603049296	7766535.57781469	-59.757356	-20.177026
-59.757767	-20.175455	2004-08-12 13:41:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-12 17:41:00	2004-08-12 13:41:00	73	16860	77868	211758.72942576	7766708.8686535	-59.757767	-20.175455
-59.758279	-20.176132	2004-08-12 16:01:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-12 20:01:00	2004-08-12 16:01:00	73	8400	77869	211706.429579235	7766632.99401791	-59.758279	-20.176132
-59.758147	-20.17717	2004-08-12 18:20:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-12 22:20:00	2004-08-12 18:20:00	73	8340	77870	211722.144747467	7766518.25385172	-59.758147	-20.17717
-59.757785	-20.177109	2004-08-12 23:00:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-13 03:00:00	2004-08-12 23:00:00	73	16800	77871	211759.89067548	7766525.6393082	-59.757785	-20.177109
-59.757768	-20.17685	2004-08-13 01:20:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-13 05:20:00	2004-08-13 01:20:00	73	8400	77872	211761.191917106	7766554.35585029	-59.757768	-20.17685
-59.757783	-20.176845	2004-08-13 03:40:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-13 07:40:00	2004-08-13 03:40:00	73	8400	77873	211759.614003389	7766554.88358964	-59.757783	-20.176845
-59.757776	-20.176753	2004-08-13 06:01:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-13 10:01:00	2004-08-13 06:01:00	73	8460	77874	211760.176765482	7766565.08573048	-59.757776	-20.176753
-59.758144	-20.176208	2004-08-13 08:21:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-13 12:21:00	2004-08-13 08:21:00	73	8400	77875	211720.687933671	7766624.81081308	-59.758144	-20.176208
-59.757851	-20.176109	2004-08-13 10:40:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-13 14:40:00	2004-08-13 10:40:00	73	8340	77876	211751.148060935	7766636.28525547	-59.757851	-20.176109
-59.757822	-20.176089	2004-08-13 13:00:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-13 17:00:00	2004-08-13 13:00:00	73	8400	77877	211754.144114837	7766638.55085752	-59.757822	-20.176089
-59.757743	-20.176186	2004-08-13 15:21:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-13 19:21:00	2004-08-13 15:21:00	73	8460	77878	211762.584537578	7766627.94434285	-59.757743	-20.176186
-59.758213	-20.176098	2004-08-13 17:40:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-13 21:40:00	2004-08-13 17:40:00	73	8340	77879	211713.269370866	7766636.874577	-59.758213	-20.176098
-59.758504	-20.176304	2004-08-13 20:00:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-14 00:00:00	2004-08-13 20:00:00	73	8400	77880	211683.215375405	7766613.55214911	-59.758504	-20.176304
-59.758486	-20.176235	2004-08-13 22:20:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-14 02:20:00	2004-08-13 22:20:00	73	8400	77881	211684.970830332	7766621.22591958	-59.758486	-20.176235
-59.758104	-20.175913	2004-08-14 00:40:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-14 04:40:00	2004-08-14 00:40:00	73	8400	77882	211724.328263085	7766657.55471338	-59.758104	-20.175913
-59.758167	-20.175993	2004-08-14 03:00:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-14 07:00:00	2004-08-14 03:00:00	73	8400	77883	211717.886865662	7766648.58438358	-59.758167	-20.175993
-59.758323	-20.176145	2004-08-14 05:20:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-14 09:20:00	2004-08-14 05:20:00	73	8400	77884	211701.851927563	7766631.47766319	-59.758323	-20.176145
-59.758332	-20.176144	2004-08-14 07:40:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-14 11:40:00	2004-08-14 07:40:00	73	8400	77885	211700.908854976	7766631.57278289	-59.758332	-20.176144
-59.767872	-20.171286	2004-08-14 12:21:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-14 16:21:00	2004-08-14 12:21:00	73	16860	77886	210694.228345983	7767153.04306295	-59.767872	-20.171286
-59.767948	-20.171217	2004-08-14 14:41:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-14 18:41:00	2004-08-14 14:41:00	73	8400	77887	210686.152454052	7767160.55307962	-59.767948	-20.171217
-59.769539	-20.172507	2004-08-14 17:01:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-14 21:01:00	2004-08-14 17:01:00	73	8400	77888	210522.140714279	7767014.89595737	-59.769539	-20.172507
-59.78149	-20.19314	2004-08-14 19:21:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-14 23:21:00	2004-08-14 19:21:00	73	8400	77889	209310.554804587	7764708.63946536	-59.78149	-20.19314
-59.787831	-20.204865	2004-08-14 21:41:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-15 01:41:00	2004-08-14 21:41:00	73	8400	77890	208669.301451417	7763398.8100547	-59.787831	-20.204865
-59.799242	-20.214353	2004-08-15 00:01:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-15 04:01:00	2004-08-15 00:01:00	73	8400	77891	207493.867632069	7762327.77324182	-59.799242	-20.214353
-59.805985	-20.212729	2004-08-15 02:22:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-15 06:22:00	2004-08-15 02:22:00	73	8460	77892	206785.781750125	7762495.72867819	-59.805985	-20.212729
-59.81598	-20.200375	2004-08-15 04:41:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-15 08:41:00	2004-08-15 04:41:00	73	8340	77893	205717.451663295	7763846.3913759	-59.81598	-20.200375
-59.829145	-20.174012	2004-08-15 07:01:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-15 11:01:00	2004-08-15 07:01:00	73	8400	77894	204290.995215577	7766743.07528297	-59.829145	-20.174012
-59.828948	-20.169589	2004-08-15 09:22:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-15 13:22:00	2004-08-15 09:22:00	73	8460	77895	204303.250705451	7767233.34323659	-59.828948	-20.169589
-59.828771	-20.169072	2004-08-15 11:41:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-15 15:41:00	2004-08-15 11:41:00	73	8340	77896	204320.787586945	7767290.92451246	-59.828771	-20.169072
-59.819468	-20.173345	2004-08-15 18:41:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-15 22:41:00	2004-08-15 18:41:00	73	25200	77897	205301.83136759	7766834.17524167	-59.819468	-20.173345
-59.780982	-20.182856	2004-08-15 21:01:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-16 01:01:00	2004-08-15 21:01:00	73	8400	77898	209344.581956536	7765848.61080097	-59.780982	-20.182856
-59.778297	-20.184085	2004-08-15 23:21:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-16 03:21:00	2004-08-15 23:21:00	73	8400	77899	209627.653933739	7765717.18779553	-59.778297	-20.184085
-59.775536	-20.188344	2004-08-16 01:41:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-16 05:41:00	2004-08-16 01:41:00	73	8400	77900	209924.283627268	7765250.28480059	-59.775536	-20.188344
-59.768559	-20.18785	2004-08-16 04:01:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-16 08:01:00	2004-08-16 04:01:00	73	8400	77901	210652.983923629	7765317.19282832	-59.768559	-20.18785
-59.756716	-20.174945	2004-08-16 06:20:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-16 10:20:00	2004-08-16 06:20:00	73	8340	77902	211867.706719011	7766767.18227033	-59.756716	-20.174945
-59.757058	-20.175278	2004-08-16 08:41:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-16 12:41:00	2004-08-16 08:41:00	73	8460	77903	211832.552257538	7766729.70498812	-59.757058	-20.175278
-59.757705	-20.177126	2004-08-16 11:02:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-16 15:02:00	2004-08-16 11:02:00	73	8460	77904	211768.28841153	7766523.89538437	-59.757705	-20.177126
-59.758493	-20.17678	2004-08-16 13:20:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-16 17:20:00	2004-08-16 13:20:00	73	8280	77905	211685.241949518	7766560.84918531	-59.758493	-20.17678
-59.758175	-20.176737	2004-08-16 15:40:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-16 19:40:00	2004-08-16 15:40:00	73	8400	77906	211718.41953649	7766566.1645565	-59.758175	-20.176737
-59.758628	-20.175358	2004-08-16 18:00:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-16 22:00:00	2004-08-16 18:00:00	73	8400	77907	211668.505957852	7766718.11623358	-59.758628	-20.175358
-59.753739	-20.168028	2004-08-16 20:20:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-17 00:20:00	2004-08-16 20:20:00	73	8400	77908	212166.339968316	7767538.47877593	-59.753739	-20.168028
-59.771556	-20.157482	2004-08-16 22:40:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-17 02:40:00	2004-08-16 22:40:00	73	8400	77909	210283.420693883	7768675.56712928	-59.771556	-20.157482
-59.776936	-20.149074	2004-08-17 01:00:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-17 05:00:00	2004-08-17 01:00:00	73	8400	77910	209705.13681153	7769597.45538141	-59.776936	-20.149074
-59.776845	-20.148166	2004-08-17 03:21:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-17 07:21:00	2004-08-17 03:21:00	73	8460	77911	209712.975184712	7769698.18606397	-59.776845	-20.148166
-59.801288	-20.136597	2004-08-17 05:42:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-17 09:42:00	2004-08-17 05:42:00	73	8460	77912	207134.593450839	7770936.70347805	-59.801288	-20.136597
-59.77802	-20.133702	2004-08-17 10:21:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-17 14:21:00	2004-08-17 10:21:00	73	16740	77913	209563.300823276	7771298.1899386	-59.77802	-20.133702
-59.776542	-20.134543	2004-08-17 17:23:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-17 21:23:00	2004-08-17 17:23:00	73	25320	77914	209719.470950348	7771207.62125405	-59.776542	-20.134543
-59.758608	-20.138665	2004-08-17 19:41:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-17 23:41:00	2004-08-17 19:41:00	73	8280	77915	211603.116180014	7770782.28586809	-59.758608	-20.138665
-59.758617	-20.158646	2004-08-17 22:01:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-18 02:01:00	2004-08-17 22:01:00	73	8400	77916	211638.906902709	7768569.16638014	-59.758617	-20.158646
-59.752195	-20.168383	2004-08-18 00:20:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-18 04:20:00	2004-08-18 00:20:00	73	8340	77917	212328.473078949	7767501.83609218	-59.752195	-20.168383
-59.752238	-20.168748	2004-08-18 02:41:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-18 06:41:00	2004-08-18 02:41:00	73	8460	77918	212324.645953928	7767461.33409728	-59.752238	-20.168748
-59.752392	-20.168833	2004-08-18 07:21:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-18 11:21:00	2004-08-18 07:21:00	73	16800	77919	212308.695784248	7767451.65251547	-59.752392	-20.168833
-59.752304	-20.169257	2004-08-18 14:20:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-18 18:20:00	2004-08-18 14:20:00	73	25140	77920	212318.677765554	7767404.84276208	-59.752304	-20.169257
-59.769731	-20.17637	2004-08-18 19:01:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-18 23:01:00	2004-08-18 19:01:00	73	16860	77921	210509.199518499	7766586.68944056	-59.769731	-20.17637
-59.773516	-20.174766	2004-08-18 21:21:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-19 01:21:00	2004-08-18 21:21:00	73	8400	77922	210110.387831128	7766757.74150731	-59.773516	-20.174766
-59.783407	-20.180711	2004-08-18 23:40:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-19 03:40:00	2004-08-18 23:40:00	73	8340	77923	209086.994088991	7766081.94426175	-59.783407	-20.180711
-59.813194	-20.191448	2004-08-19 06:42:00	73	Male	5	84	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2004-08-19 10:42:00	2004-08-19 06:42:00	73	25320	77924	205992.006225802	7764840.13456394	-59.813194	-20.191448
