location.long	location.lat	timestamp	individual.local.identifier	sex	age	weight	status	model	project_region	project_bioveg	country	GMTtime	local_time	idf	dt	Event_ID	utm_x	utm_y	long_x	lat_y
-91.053247	16.648758	2012-11-26 06:10:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-11-26 12:10:00	2012-11-26 06:10:00	47	17400	60694	707634.427607087	11841710.4581342	-91.053247	16.648758
-91.050252	16.641621	2012-11-26 15:50:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-11-26 21:50:00	2012-11-26 15:50:00	47	34800	60695	707961.670905572	11840923.6841855	-91.050252	16.641621
-91.068498	16.655298	2012-11-27 01:30:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-11-27 07:30:00	2012-11-27 01:30:00	47	34800	60696	706000.289366173	11842418.4834262	-91.068498	16.655298
-91.071462	16.667797	2012-11-27 06:20:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-11-27 12:20:00	2012-11-27 06:20:00	47	17400	60697	705670.714496203	11843798.7446503	-91.071462	16.667797
-91.071325	16.667821	2012-11-27 11:10:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-11-27 17:10:00	2012-11-27 11:10:00	47	17400	60698	705685.303975223	11843801.5419872	-91.071325	16.667821
-91.073086	16.661463	2012-11-27 16:00:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-11-27 22:00:00	2012-11-27 16:00:00	47	17400	60699	705504.229918529	11843096.0628621	-91.073086	16.661463
-91.073057	16.661431	2012-11-27 20:50:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-11-28 02:50:00	2012-11-27 20:50:00	47	17400	60700	705507.357895784	11843092.5511381	-91.073057	16.661431
-91.070488	16.648347	2012-11-28 11:20:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-11-28 17:20:00	2012-11-28 11:20:00	47	52200	60701	705795.409188568	11841647.1370847	-91.070488	16.648347
-91.066402	16.632705	2012-11-28 16:10:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-11-28 22:10:00	2012-11-28 16:10:00	47	17400	60702	706248.084394336	11839920.1839076	-91.066402	16.632705
-91.067851	16.629037	2012-11-29 01:50:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-11-29 07:50:00	2012-11-29 01:50:00	47	34800	60703	706097.396377216	11839512.7382124	-91.067851	16.629037
-91.132299	16.599459	2012-11-29 16:20:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-11-29 22:20:00	2012-11-29 16:20:00	47	52200	60704	699251.327928594	11836174.0504938	-91.132299	16.599459
-91.143687	16.597646	2012-11-29 21:10:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-11-30 03:10:00	2012-11-29 21:10:00	47	17400	60705	698037.924052706	11835962.1199048	-91.143687	16.597646
-91.150047	16.617752	2012-11-30 06:50:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-11-30 12:50:00	2012-11-30 06:50:00	47	34800	60706	697338.676577343	11838180.9653811	-91.150047	16.617752
-91.148484	16.599087	2012-11-30 11:40:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-11-30 17:40:00	2012-11-30 11:40:00	47	17400	60707	697524.540455071	11836116.861313	-91.148484	16.599087
-91.142289	16.591786	2012-11-30 16:30:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-11-30 22:30:00	2012-11-30 16:30:00	47	17400	60708	698193.119089123	11835314.9774814	-91.142289	16.591786
-91.145479	16.586626	2012-12-01 11:50:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-01 17:50:00	2012-12-01 11:50:00	47	69600	60709	697857.967243291	11834740.7729691	-91.145479	16.586626
-91.074272	16.674959	2012-12-03 02:30:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-03 08:30:00	2012-12-03 02:30:00	47	139200	60710	705363.298661444	11844588.4989543	-91.074272	16.674959
-91.07326	16.676792	2012-12-03 12:10:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-03 18:10:00	2012-12-03 12:10:00	47	34800	60711	705469.296118077	11844792.4064396	-91.07326	16.676792
-91.073509	16.677525	2012-12-03 17:00:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-03 23:00:00	2012-12-03 17:00:00	47	17400	60712	705441.951027193	11844873.2741567	-91.073509	16.677525
-91.068639	16.67126	2012-12-04 07:30:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-04 13:30:00	2012-12-04 07:30:00	47	52200	60713	705968.164449417	11844184.9204945	-91.068639	16.67126
-91.029218	16.628014	2012-12-05 07:40:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-05 13:40:00	2012-12-05 07:40:00	47	87000	60714	710220.749804418	11839439.7115873	-91.029218	16.628014
-91.027506	16.628434	2012-12-05 12:30:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-05 18:30:00	2012-12-05 12:30:00	47	17400	60715	710402.969221627	11839487.995161	-91.027506	16.628434
-91.026261	16.620591	2012-12-06 03:00:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-06 09:00:00	2012-12-06 03:00:00	47	52200	60716	710544.374146881	11838621.271115	-91.026261	16.620591
-90.998302	16.591278	2012-12-07 08:00:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-07 14:00:00	2012-12-07 08:00:00	47	104400	60717	713560.260910452	11835406.5948761	-90.998302	16.591278
-90.988431	16.573795	2012-12-07 12:50:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-07 18:50:00	2012-12-07 12:50:00	47	17400	60718	714633.15358615	11833482.1513533	-90.988431	16.573795
-91.03809	16.599126	2012-12-07 22:30:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-08 04:30:00	2012-12-07 22:30:00	47	34800	60719	709305.386715638	11836233.2177395	-91.03809	16.599126
-91.034931	16.625427	2012-12-08 03:20:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-08 09:20:00	2012-12-08 03:20:00	47	17400	60720	709613.960947513	11839147.3994681	-91.034931	16.625427
-91.045577	16.636177	2012-12-08 08:10:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-08 14:10:00	2012-12-08 08:10:00	47	17400	60721	708466.360043757	11840326.0366998	-91.045577	16.636177
-91.092862	16.711992	2012-12-09 13:10:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-09 19:10:00	2012-12-09 13:10:00	47	104400	60722	703341.004061667	11848668.0201792	-91.092862	16.711992
-91.098205	16.72583	2012-12-09 18:00:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-10 00:00:00	2012-12-09 18:00:00	47	17400	60723	702756.522548323	11850194.0667353	-91.098205	16.72583
-91.094857	16.7175	2012-12-10 08:30:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-10 14:30:00	2012-12-10 08:30:00	47	52200	60724	703122.397379449	11849275.5724935	-91.094857	16.7175
-91.084634	16.703097	2012-12-10 18:10:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-11 00:10:00	2012-12-10 18:10:00	47	34800	60725	704228.020508818	11847691.9976745	-91.084634	16.703097
-91.084754	16.703048	2012-12-10 23:00:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-11 05:00:00	2012-12-10 23:00:00	47	17400	60726	704215.273490423	11847686.4516432	-91.084754	16.703048
-91.075462	16.699256	2012-12-11 03:50:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-11 09:50:00	2012-12-11 03:50:00	47	17400	60727	705210.408664814	11847276.3233849	-91.075462	16.699256
-91.06924	16.68988	2012-12-11 08:40:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-11 14:40:00	2012-12-11 08:40:00	47	17400	60728	705884.110481162	11846245.0574188	-91.06924	16.68988
-91.072573	16.653055	2012-12-11 18:20:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-12 00:20:00	2012-12-11 18:20:00	47	34800	60729	705567.934905122	11842166.0440072	-91.072573	16.653055
-91.073562	16.649468	2012-12-12 04:00:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-12 10:00:00	2012-12-12 04:00:00	47	34800	60730	705466.246781484	11841768.0394985	-91.073562	16.649468
-91.079287	16.658377	2012-12-12 23:20:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-13 05:20:00	2012-12-12 23:20:00	47	69600	60731	704845.971836043	11842748.1528816	-91.079287	16.658377
-91.082655	16.675735	2012-12-13 23:30:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-14 05:30:00	2012-12-13 23:30:00	47	87000	60732	704468.213267167	11844665.7727332	-91.082655	16.675735
-91.077595	16.679777	2012-12-14 09:10:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-14 15:10:00	2012-12-14 09:10:00	47	34800	60733	705003.679305571	11845118.3087382	-91.077595	16.679777
-91.057624	16.675979	2012-12-14 18:50:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-15 00:50:00	2012-12-14 18:50:00	47	34800	60734	707138.144143659	11844718.5956735	-91.057624	16.675979
-91.057702	16.676002	2012-12-14 23:40:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-15 05:40:00	2012-12-14 23:40:00	47	17400	60735	707129.798644221	11844721.0602227	-91.057702	16.676002
-91.057247	16.659513	2012-12-15 09:20:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-15 15:20:00	2012-12-15 09:20:00	47	34800	60736	707196.091171728	11842896.6138106	-91.057247	16.659513
-91.055126	16.652301	2012-12-15 23:50:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-16 05:50:00	2012-12-15 23:50:00	47	52200	60737	707430.139331177	11842100.6278798	-91.055126	16.652301
-91.053548	16.643687	2012-12-16 09:30:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-16 15:30:00	2012-12-16 09:30:00	47	34800	60738	707607.777382131	11841148.9128754	-91.053548	16.643687
-91.053412	16.643758	2012-12-16 14:20:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-16 20:20:00	2012-12-16 14:20:00	47	17400	60739	707622.21129003	11841156.9120436	-91.053412	16.643758
-91.026643	16.625302	2012-12-17 19:20:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-18 01:20:00	2012-12-17 19:20:00	47	104400	60740	710498.472283197	11839142.2649353	-91.026643	16.625302
-91.026743	16.625337	2012-12-18 00:10:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-18 06:10:00	2012-12-18 00:10:00	47	17400	60741	710487.763521882	11839146.0334141	-91.026743	16.625337
-91.026677	16.625323	2012-12-18 05:00:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-18 11:00:00	2012-12-18 05:00:00	47	17400	60742	710494.821375406	11839144.5533712	-91.026677	16.625323
-91.055179	16.62301	2012-12-19 00:20:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-19 06:20:00	2012-12-19 00:20:00	47	69600	60743	707456.002774312	11838858.7986423	-91.055179	16.62301
-91.053066	16.638866	2012-12-19 05:10:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-19 11:10:00	2012-12-19 05:10:00	47	17400	60744	707664.398243916	11840615.8498104	-91.053066	16.638866
-91.055263	16.65307	2012-12-20 00:30:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-20 06:30:00	2012-12-20 00:30:00	47	69600	60745	707414.694743244	11842185.5946429	-91.055263	16.65307
-91.056101	16.656932	2012-12-20 05:20:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-20 11:20:00	2012-12-20 05:20:00	47	17400	60746	707321.131649707	11842612.151182	-91.056101	16.656932
-91.05518	16.65272	2012-12-20 15:00:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-20 21:00:00	2012-12-20 15:00:00	47	34800	60747	707423.926862772	11842146.9445984	-91.05518	16.65272
-91.055415	16.652816	2012-12-20 19:50:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-21 01:50:00	2012-12-20 19:50:00	47	17400	60748	707398.751562988	11842157.3254272	-91.055415	16.652816
-91.001672	16.610771	2012-12-23 01:00:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-23 07:00:00	2012-12-23 01:00:00	47	191400	60749	713179.087159992	11837560.443132	-91.001672	16.610771
-90.985202	16.59479	2012-12-23 10:40:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-23 16:40:00	2012-12-23 10:40:00	47	34800	60750	714954.472976033	11835809.2957331	-90.985202	16.59479
-90.98525	16.594894	2012-12-23 15:30:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-23 21:30:00	2012-12-23 15:30:00	47	17400	60751	714949.234532308	11835820.7548048	-90.98525	16.594894
-90.993985	16.582902	2012-12-24 01:10:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-24 07:10:00	2012-12-24 01:10:00	47	34800	60752	714030.267578638	11834484.1614268	-90.993985	16.582902
-90.994508	16.581845	2012-12-24 06:00:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-24 12:00:00	2012-12-24 06:00:00	47	17400	60753	713975.616388775	11834366.6172249	-90.994508	16.581845
-90.994528	16.581759	2012-12-24 10:50:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-24 16:50:00	2012-12-24 10:50:00	47	17400	60754	713973.576875563	11834357.0776165	-90.994528	16.581759
-91.035102	16.628507	2012-12-24 20:30:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-25 02:30:00	2012-12-24 20:30:00	47	34800	60755	709592.367999761	11839488.1017175	-91.035102	16.628507
-91.071816	16.653205	2012-12-25 11:00:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-25 17:00:00	2012-12-25 11:00:00	47	52200	60756	705648.537517249	11842183.4241416	-91.071816	16.653205
-91.072565	16.655746	2012-12-25 15:50:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-25 21:50:00	2012-12-25 15:50:00	47	17400	60757	705565.915933462	11842463.8758556	-91.072565	16.655746
-91.074731	16.657544	2012-12-25 20:40:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-26 02:40:00	2012-12-25 20:40:00	47	17400	60758	705332.915888946	11842660.6397666	-91.074731	16.657544
-91.066858	16.662044	2012-12-26 01:30:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-26 07:30:00	2012-12-26 01:30:00	47	17400	60759	706168.031858901	11843166.7842211	-91.066858	16.662044
-91.097374	16.717979	2012-12-27 01:40:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-27 07:40:00	2012-12-27 01:40:00	47	87000	60760	702853.450529983	11849326.0181303	-91.097374	16.717979
-91.100242	16.719726	2012-12-27 11:20:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-27 17:20:00	2012-12-27 11:20:00	47	34800	60761	702545.732053112	11849516.4432664	-91.100242	16.719726
-91.052647	16.691428	2012-12-28 06:40:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-28 12:40:00	2012-12-28 06:40:00	47	69600	60762	707652.381148594	11846433.5923904	-91.052647	16.691428
-91.025576	16.658748	2012-12-30 21:30:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-31 03:30:00	2012-12-30 21:30:00	47	226200	60763	710575.780366426	11842845.0718898	-91.025576	16.658748
-91.025326	16.658859	2012-12-31 02:20:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-12-31 08:20:00	2012-12-31 02:20:00	47	17400	60764	710602.330761907	11842857.6206005	-91.025326	16.658859
-91.016407	16.642695	2012-12-31 21:40:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-01-01 03:40:00	2012-12-31 21:40:00	47	69600	60765	711571.630249164	11841078.0633148	-91.016407	16.642695
-91.063852	16.613747	2013-01-01 07:20:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-01-01 13:20:00	2013-01-01 07:20:00	47	34800	60766	706540.459481639	11837824.6545786	-91.063852	16.613747
-91.11191	16.614917	2013-01-01 21:50:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-01-02 03:50:00	2013-01-01 21:50:00	47	52200	60767	701411.022274807	11837905.1888215	-91.11191	16.614917
-91.140173	16.594327	2013-01-02 07:30:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-01-02 13:30:00	2013-01-02 07:30:00	47	34800	60768	698416.327320694	11835598.2819395	-91.140173	16.594327
-91.157056	16.657568	2013-01-02 22:00:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-01-03 04:00:00	2013-01-02 22:00:00	47	52200	60769	696550.197796925	11842580.4781752	-91.157056	16.657568
-91.068976	16.680973	2013-01-04 17:30:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-01-04 23:30:00	2013-01-04 17:30:00	47	156600	60770	705921.813413465	11845259.5527792	-91.068976	16.680973
-91.060514	16.680973	2013-01-04 22:20:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-01-05 04:20:00	2013-01-04 22:20:00	47	17400	60771	706824.479019933	11845268.3077878	-91.060514	16.680973
-91.057115	16.68175	2013-01-05 08:00:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-01-05 14:00:00	2013-01-05 08:00:00	47	34800	60772	707186.223708406	11845357.8297995	-91.057115	16.68175
-91.057124	16.681904	2013-01-05 12:50:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-01-05 18:50:00	2013-01-05 12:50:00	47	17400	60773	707185.097682905	11845374.8644105	-91.057124	16.681904
-91.057249	16.681846	2013-01-05 22:30:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-01-06 04:30:00	2013-01-05 22:30:00	47	34800	60774	707171.826096392	11845368.3154165	-91.057249	16.681846
-91.065687	16.65536	2013-01-06 08:10:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-01-06 14:10:00	2013-01-06 08:10:00	47	34800	60775	706300.120031979	11842428.2460796	-91.065687	16.65536
-91.048297	16.644522	2013-01-06 17:50:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-01-06 23:50:00	2013-01-06 17:50:00	47	34800	60776	708167.127002367	11841246.7875334	-91.048297	16.644522
-91.020917	16.654697	2013-01-07 13:10:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-01-07 19:10:00	2013-01-07 13:10:00	47	69600	60777	711077.277857742	11842401.6380772	-91.020917	16.654697
-91.035513	16.688124	2013-01-07 22:50:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-01-08 04:50:00	2013-01-07 22:50:00	47	34800	60778	709483.635080606	11846085.8446304	-91.035513	16.688124
-91.055372	16.702748	2013-01-08 03:40:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-01-08 09:40:00	2013-01-08 03:40:00	47	17400	60779	707349.490159083	11847683.6002336	-91.055372	16.702748
-91.092481	16.712442	2013-01-08 13:20:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-01-08 19:20:00	2013-01-08 13:20:00	47	34800	60780	703381.162303561	11848718.2123525	-91.092481	16.712442
-91.109568	16.706684	2013-01-08 23:00:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-01-09 05:00:00	2013-01-08 23:00:00	47	34800	60781	701564.822447843	11848063.5846003	-91.109568	16.706684
-91.105351	16.696852	2013-01-09 03:50:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-01-09 09:50:00	2013-01-09 03:50:00	47	17400	60782	702024.936902005	11846979.7236867	-91.105351	16.696852
-91.087654	16.676774	2013-01-09 08:40:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-01-09 14:40:00	2013-01-09 08:40:00	47	17400	60783	703933.844765581	11844775.6462983	-91.087654	16.676774
-91.084237	16.675307	2013-01-09 23:10:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-01-10 05:10:00	2013-01-09 23:10:00	47	52200	60784	704299.908434117	11844616.7839816	-91.084237	16.675307
-91.079157	16.663356	2013-01-10 13:40:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-01-10 19:40:00	2013-01-10 13:40:00	47	52200	60785	704854.542271947	11843299.3303576	-91.079157	16.663356
