location.long	location.lat	timestamp	individual.local.identifier	sex	age	weight	status	model	project_region	project_bioveg	country	GMTtime	local_time	idf	dt	Event_ID	utm_x	utm_y	long_x	lat_y
-85.650064	10.832421	2016-03-14 14:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-14 20:01:00	2016-03-14 14:01:00	26	7260	42678	647567.643238359	1197777.00278223	-85.650064	10.832421
-85.6501588	10.832507	2016-03-14 16:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-14 22:00:00	2016-03-14 16:00:00	26	7140	42679	647557.236303724	1197786.46830616	-85.6501588	10.832507
-85.6502633	10.832556	2016-03-14 18:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-15 00:01:00	2016-03-14 18:01:00	26	7260	42680	647545.786961761	1197791.83701144	-85.6502633	10.832556
-85.6593148	10.8252605	2016-03-14 20:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-15 02:01:00	2016-03-14 20:01:00	26	7200	42681	646559.705041806	1196980.60492147	-85.6593148	10.8252605
-85.6806699	10.79807	2016-03-14 22:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-15 04:00:00	2016-03-14 22:00:00	26	7140	42682	644237.831418754	1193963.24814159	-85.6806699	10.79807
-85.7018678	10.8070649	2016-03-15 00:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-15 06:00:00	2016-03-15 00:00:00	26	7200	42683	641915.738414619	1194948.12391712	-85.7018678	10.8070649
-85.6895205	10.8075986	2016-03-15 02:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-15 08:00:00	2016-03-15 02:00:00	26	7200	42684	643265.54871498	1195012.91269188	-85.6895205	10.8075986
-85.6895453	10.8076012	2016-03-15 04:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-15 10:00:00	2016-03-15 04:00:00	26	7200	42685	643262.83582862	1195013.18861019	-85.6895453	10.8076012
-85.6795607	10.8011612	2016-03-15 06:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-15 12:00:00	2016-03-15 06:00:00	26	7200	42686	644357.639969614	1194305.64762933	-85.6795607	10.8011612
-85.6694905	10.7992806	2016-03-15 08:03:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-15 14:03:00	2016-03-15 08:03:00	26	7380	42687	645459.659035207	1194102.43357117	-85.6694905	10.7992806
-85.6695284	10.7993133	2016-03-15 10:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-15 16:00:00	2016-03-15 10:00:00	26	7020	42688	645455.499133731	1194106.03205641	-85.6695284	10.7993133
-85.6692989	10.7994334	2016-03-15 12:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-15 18:01:00	2016-03-15 12:01:00	26	7260	42689	645480.535923203	1194119.42396351	-85.6692989	10.7994334
-85.6694618	10.7992925	2016-03-15 14:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-15 20:01:00	2016-03-15 14:01:00	26	7200	42690	645462.791499987	1194103.76333175	-85.6694618	10.7992925
-85.6693185	10.7992527	2016-03-15 16:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-15 22:01:00	2016-03-15 16:01:00	26	7200	42691	645478.479751008	1194099.42976803	-85.6693185	10.7992527
-85.6692956	10.7964568	2016-03-15 18:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-16 00:01:00	2016-03-15 18:01:00	26	7200	42692	645482.329432319	1193790.22270178	-85.6692956	10.7964568
-85.6739696	10.7898938	2016-03-15 22:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-16 04:01:00	2016-03-15 22:01:00	26	14400	42693	644974.394396053	1193062.15653676	-85.6739696	10.7898938
-85.6729122	10.7903583	2016-03-16 00:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-16 06:00:00	2016-03-16 00:00:00	26	7140	42694	645089.796079784	1193114.0299709	-85.6729122	10.7903583
-85.6725945	10.7899774	2016-03-16 02:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-16 08:00:00	2016-03-16 02:00:00	26	7200	42695	645124.718614402	1193072.05435948	-85.6725945	10.7899774
-85.6722886	10.7902116	2016-03-16 04:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-16 10:00:00	2016-03-16 04:00:00	26	7200	42696	645158.055756403	1193098.10123978	-85.6722886	10.7902116
-85.6630673	10.7932675	2016-03-16 06:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-16 12:01:00	2016-03-16 06:01:00	26	7260	42697	646164.909937318	1193440.46550771	-85.6630673	10.7932675
-85.6528316	10.818755	2016-03-16 08:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-16 14:00:00	2016-03-16 08:00:00	26	7140	42698	647271.727982743	1196264.2342993	-85.6528316	10.818755
-85.6521164	10.8218717	2016-03-16 10:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-16 16:00:00	2016-03-16 10:00:00	26	7200	42699	647348.404160485	1196609.27977051	-85.6521164	10.8218717
-85.6518443	10.8220109	2016-03-16 12:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-16 18:00:00	2016-03-16 12:00:00	26	7200	42700	647378.086792194	1196624.80643449	-85.6518443	10.8220109
-85.6516346	10.8218494	2016-03-16 14:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-16 20:00:00	2016-03-16 14:00:00	26	7200	42701	647401.093737108	1196607.04620402	-85.6516346	10.8218494
-85.6516207	10.8219486	2016-03-16 16:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-16 22:00:00	2016-03-16 16:00:00	26	7200	42702	647402.565037884	1196618.02422647	-85.6516207	10.8219486
-85.6504875	10.8325012	2016-03-16 18:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-17 00:00:00	2016-03-16 18:00:00	26	7200	42703	647521.301244087	1197785.66770592	-85.6504875	10.8325012
-85.6520214	10.8261115	2016-03-16 20:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-17 02:00:00	2016-03-16 20:00:00	26	7200	42704	647356.719087768	1197078.23837773	-85.6520214	10.8261115
-85.6547702	10.8191848	2016-03-16 22:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-17 04:00:00	2016-03-16 22:00:00	26	7200	42705	647059.55526492	1196310.83421206	-85.6547702	10.8191848
-85.6621072	10.7941222	2016-03-17 00:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-17 06:00:00	2016-03-17 00:00:00	26	7200	42706	646269.480691155	1193535.45193358	-85.6621072	10.7941222
-85.6724849	10.7898384	2016-03-17 02:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-17 08:00:00	2016-03-17 02:00:00	26	7200	42707	645136.769839333	1193056.73340271	-85.6724849	10.7898384
-85.672617	10.7903004	2016-03-17 04:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-17 10:00:00	2016-03-17 04:00:00	26	7200	42708	645122.103321829	1193107.76643424	-85.672617	10.7903004
-85.6666907	10.7909287	2016-03-17 06:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-17 12:00:00	2016-03-17 06:00:00	26	7200	42709	645769.829130768	1193180.07197659	-85.6666907	10.7909287
-85.6674067	10.7919037	2016-03-17 10:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-17 16:01:00	2016-03-17 10:01:00	26	14460	42710	645691.066437548	1193287.56293802	-85.6674067	10.7919037
-85.6674607	10.7918973	2016-03-17 12:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-17 18:01:00	2016-03-17 12:01:00	26	7200	42711	645685.164758898	1193286.82939849	-85.6674607	10.7918973
-85.6674094	10.7919059	2016-03-17 14:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-17 20:01:00	2016-03-17 14:01:00	26	7200	42712	645690.770139664	1193287.80496539	-85.6674094	10.7919059
-85.6674347	10.7919113	2016-03-17 16:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-17 22:01:00	2016-03-17 16:01:00	26	7200	42713	645688.00104824	1193288.39013913	-85.6674347	10.7919113
-85.6672749	10.7928445	2016-03-17 18:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-18 00:00:00	2016-03-17 18:00:00	26	7140	42714	645705.025155506	1193391.67535517	-85.6672749	10.7928445
-85.6603557	10.8059889	2016-03-17 20:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-18 02:00:00	2016-03-17 20:00:00	26	7200	42715	646455.250677544	1194848.71544931	-85.6603557	10.8059889
-85.6635632	10.8037925	2016-03-17 22:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-18 04:00:00	2016-03-17 22:00:00	26	7200	42716	646105.596785479	1194604.26386766	-85.6635632	10.8037925
-85.6643659	10.7828915	2016-03-18 00:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-18 06:01:00	2016-03-18 00:01:00	26	7260	42717	646027.919872696	1192292.28997117	-85.6643659	10.7828915
-85.6716194	10.7888299	2016-03-18 02:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-18 08:00:00	2016-03-18 02:00:00	26	7140	42718	645231.894698884	1192945.60726456	-85.6716194	10.7888299
-85.6573229	10.7931393	2016-03-18 04:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-18 10:00:00	2016-03-18 04:00:00	26	7200	42719	646793.10648418	1193429.03804821	-85.6573229	10.7931393
-85.648424	10.7974117	2016-03-18 06:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-18 12:00:00	2016-03-18 06:00:00	26	7200	42720	647764.091699195	1193905.84123653	-85.648424	10.7974117
-85.6471349	10.7972823	2016-03-18 08:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-18 14:01:00	2016-03-18 08:01:00	26	7260	42721	647905.113287279	1193892.15320684	-85.6471349	10.7972823
-85.6471019	10.7971934	2016-03-18 10:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-18 16:00:00	2016-03-18 10:00:00	26	7140	42722	647908.765216577	1193882.3370209	-85.6471019	10.7971934
-85.647135	10.7971978	2016-03-18 12:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-18 18:01:00	2016-03-18 12:01:00	26	7260	42723	647905.143698704	1193882.80763874	-85.647135	10.7971978
-85.6471664	10.7971749	2016-03-18 14:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-18 20:00:00	2016-03-18 14:00:00	26	7140	42724	647901.721427394	1193880.25975762	-85.6471664	10.7971749
-85.647226	10.7971461	2016-03-18 16:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-18 22:00:00	2016-03-18 16:00:00	26	7200	42725	647895.218474217	1193877.04570823	-85.647226	10.7971461
-85.6473087	10.7975629	2016-03-18 18:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-19 00:01:00	2016-03-18 18:01:00	26	7260	42726	647885.971611062	1193923.10289311	-85.6473087	10.7975629
-85.665648	10.8028743	2016-03-18 20:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-19 02:00:00	2016-03-18 20:00:00	26	7140	42727	645878.081348076	1194501.71749502	-85.665648	10.8028743
-85.6655445	10.802911	2016-03-18 22:02:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-19 04:02:00	2016-03-18 22:02:00	26	7320	42728	645889.380682667	1194505.82581992	-85.6655445	10.802911
-85.6654944	10.8027177	2016-03-19 00:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-19 06:00:00	2016-03-19 00:00:00	26	7080	42729	645894.952138722	1194484.4713144	-85.6654944	10.8027177
-85.6656491	10.8030543	2016-03-19 02:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-19 08:00:00	2016-03-19 02:00:00	26	7200	42730	645877.874156569	1194521.62445162	-85.6656491	10.8030543
-85.665494	10.8028113	2016-03-19 04:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-19 10:00:00	2016-03-19 04:00:00	26	7200	42731	645894.950676653	1194494.82339635	-85.665494	10.8028113
-85.6655835	10.8028395	2016-03-19 06:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-19 12:01:00	2016-03-19 06:01:00	26	7260	42732	645885.150810436	1194497.8995067	-85.6655835	10.8028395
-85.6656019	10.8027997	2016-03-19 08:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-19 14:00:00	2016-03-19 08:00:00	26	7140	42733	645883.158107021	1194493.48895719	-85.6656019	10.8027997
-85.6656421	10.8027327	2016-03-19 10:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-19 16:00:00	2016-03-19 10:00:00	26	7200	42734	645878.794846356	1194486.05975938	-85.6656421	10.8027327
-85.6657129	10.8028276	2016-03-19 12:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-19 18:00:00	2016-03-19 12:00:00	26	7200	42735	645871.007500377	1194496.52162864	-85.6657129	10.8028276
-85.665683	10.8028827	2016-03-19 16:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-19 22:01:00	2016-03-19 16:01:00	26	14460	42736	645874.250268377	1194502.62980284	-85.665683	10.8028827
-85.6659249	10.8040109	2016-03-19 18:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-20 00:00:00	2016-03-19 18:00:00	26	7140	42737	645847.255401849	1194627.29000089	-85.6659249	10.8040109
-85.6775148	10.7991861	2016-03-19 20:02:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-20 02:02:00	2016-03-19 20:02:00	26	7320	42738	644582.291049265	1194088.17535211	-85.6775148	10.7991861
-85.6767603	10.7964295	2016-03-19 22:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2016-03-20 04:00:00	2016-03-19 22:00:00	26	7080	42739	644666.110716084	1193783.66166969	-85.6767603	10.7964295
