location.long	location.lat	timestamp	individual.local.identifier	sex	age	weight	status	model	project_region	project_bioveg	country	GMTtime	local_time	idf	dt	Event_ID	utm_x	utm_y	long_x	lat_y
-55.41226	-24.551992	2009-01-11 12:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-11 16:01:00	2009-01-11 12:01:00	78	143940	84537	660808.023771677	7283732.07754256	-55.41226	-24.551992
-55.41346	-24.555921	2009-01-11 20:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-12 00:01:00	2009-01-11 20:01:00	78	28800	84538	660681.45769161	7283298.34043479	-55.41346	-24.555921
-55.41479	-24.55607	2009-01-12 08:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-12 12:01:00	2009-01-12 08:01:00	78	43200	84539	660546.545617426	7283283.3887723	-55.41479	-24.55607
-55.41477	-24.55614	2009-01-12 12:00:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-12 16:00:00	2009-01-12 12:00:00	78	14340	84540	660548.482351123	7283275.61297576	-55.41477	-24.55614
-55.41475	-24.556122	2009-01-12 16:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-12 20:01:00	2009-01-12 16:01:00	78	14460	84541	660550.531174093	7283277.58317462	-55.41475	-24.556122
-55.38436	-24.555226	2009-01-13 08:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-13 12:01:00	2009-01-13 08:01:00	78	57600	84542	663630.05745482	7283341.07138998	-55.38436	-24.555226
-55.38429	-24.555286	2009-01-13 16:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-13 20:02:00	2009-01-13 16:02:00	78	28860	84543	663637.070315106	7283334.34321246	-55.38429	-24.555286
-55.3836	-24.553101	2009-01-13 20:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-14 00:02:00	2009-01-13 20:02:00	78	14400	84544	663709.802583357	7283575.51474336	-55.3836	-24.553101
-55.36476	-24.543604	2009-01-14 00:00:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-14 04:00:00	2009-01-14 00:00:00	78	14280	84545	665630.741968406	7284604.81378941	-55.36476	-24.543604
-55.34811	-24.543319	2009-01-14 08:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-14 12:02:00	2009-01-14 08:02:00	78	28920	84546	667317.877545311	7284616.273851	-55.34811	-24.543319
-55.34806	-24.543943	2009-01-14 12:00:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-14 16:00:00	2009-01-14 12:00:00	78	14280	84547	667322.114999703	7284547.10380797	-55.34806	-24.543943
-55.34804	-24.543929	2009-01-14 16:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-14 20:01:00	2009-01-14 16:01:00	78	14460	84548	667324.159710275	7284548.63006572	-55.34804	-24.543929
-55.35862	-24.532996	2009-01-14 20:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-15 00:01:00	2009-01-14 20:01:00	78	14400	84549	666266.745882121	7285772.27798632	-55.35862	-24.532996
-55.33591	-24.504654	2009-01-15 00:00:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-15 04:00:00	2009-01-15 00:00:00	78	14340	84550	668605.467287964	7288883.65379779	-55.33591	-24.504654
-55.32845	-24.509633	2009-01-16 00:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-16 04:02:00	2009-01-16 00:02:00	78	86520	84551	669354.780058162	7288323.08751298	-55.32845	-24.509633
-55.32905	-24.513509	2009-01-16 08:00:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-16 12:00:00	2009-01-16 08:00:00	78	28680	84552	669288.783628539	7287894.54692905	-55.32905	-24.513509
-55.32847	-24.513525	2009-01-16 16:03:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-16 20:03:00	2009-01-16 16:03:00	78	28980	84553	669347.534658965	7287892.06340236	-55.32847	-24.513525
-55.41017	-24.543108	2009-01-19 12:00:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-19 16:00:00	2009-01-19 12:00:00	78	244620	84554	661031.082177956	7284713.54049999	-55.41017	-24.543108
-55.4161	-24.554323	2009-01-20 04:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-20 08:01:00	2009-01-20 04:01:00	78	57660	84555	660416.072737205	7283478.39433944	-55.4161	-24.554323
-55.40474	-24.55745	2009-01-20 08:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-20 12:01:00	2009-01-20 08:01:00	78	14400	84556	661562.791160597	7283118.80803893	-55.40474	-24.55745
-55.39484	-24.56018	2009-01-21 08:00:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-21 12:00:00	2009-01-21 08:00:00	78	86340	84557	662562.082156681	7282804.81550942	-55.39484	-24.56018
-55.37822	-24.549132	2009-01-22 00:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-22 04:01:00	2009-01-22 00:01:00	78	57660	84558	664259.958676627	7284008.68503963	-55.37822	-24.549132
-55.37698	-24.548192	2009-01-22 04:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-22 08:01:00	2009-01-22 04:01:00	78	14400	84559	664386.79821688	7284111.31296308	-55.37698	-24.548192
-55.36836	-24.548401	2009-01-22 12:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-22 16:01:00	2009-01-22 12:01:00	78	28800	84560	665259.752045351	7284077.8590335	-55.36836	-24.548401
-55.36642	-24.549302	2009-01-22 16:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-22 20:01:00	2009-01-22 16:01:00	78	14400	84561	665455.096594852	7283975.74466477	-55.36642	-24.549302
-55.34977	-24.544925	2009-01-23 08:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-23 12:01:00	2009-01-23 08:01:00	78	57600	84562	667147.578900435	7284440.41945962	-55.34977	-24.544925
-55.34974	-24.544859	2009-01-23 20:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-24 00:01:00	2009-01-23 20:01:00	78	43200	84563	667150.705560259	7284447.69272802	-55.34974	-24.544859
-55.3493	-24.544467	2009-01-24 16:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-24 20:01:00	2009-01-24 16:01:00	78	72000	84564	667195.799916297	7284490.57402888	-55.3493	-24.544467
-55.3459	-24.547419	2009-01-24 20:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-25 00:01:00	2009-01-24 20:01:00	78	14400	84565	667536.319408467	7284159.50566819	-55.3459	-24.547419
-55.34843	-24.553338	2009-01-25 04:00:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-25 08:00:00	2009-01-25 04:00:00	78	28740	84566	667272.166832578	7283507.03552344	-55.34843	-24.553338
-55.34219	-24.550512	2009-01-25 08:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-25 12:02:00	2009-01-25 08:02:00	78	14520	84567	667908.038466621	7283812.43424261	-55.34219	-24.550512
-55.33955	-24.559013	2009-01-26 00:00:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-26 04:00:00	2009-01-26 00:00:00	78	57480	84568	668164.133075246	7282867.70737699	-55.33955	-24.559013
-55.34014	-24.561257	2009-01-26 04:00:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-26 08:00:00	2009-01-26 04:00:00	78	14400	84569	668101.375603066	7282619.89826131	-55.34014	-24.561257
-55.32738	-24.551363	2009-01-26 08:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-26 12:01:00	2009-01-26 08:01:00	78	14460	84570	669407.176460949	7283700.06121332	-55.32738	-24.551363
-55.32697	-24.551444	2009-01-27 00:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-27 04:02:00	2009-01-27 00:02:00	78	57660	84571	669448.601201674	7283690.58621186	-55.32697	-24.551444
-55.32024	-24.55644	2009-01-27 04:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-27 08:02:00	2009-01-27 04:02:00	78	14400	84572	670123.617688508	7283128.97173618	-55.32024	-24.55644
-55.32012	-24.556474	2009-01-27 08:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-27 12:01:00	2009-01-27 08:01:00	78	14340	84573	670135.727510435	7283125.0579675	-55.32012	-24.556474
-55.32006	-24.556509	2009-01-27 16:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-27 20:01:00	2009-01-27 16:01:00	78	28800	84574	670141.758119878	7283121.10751796	-55.32006	-24.556509
-55.31944	-24.557122	2009-01-27 20:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-28 00:01:00	2009-01-27 20:01:00	78	14400	84575	670203.734802128	7283052.45001328	-55.31944	-24.557122
-55.31959	-24.559803	2009-01-28 00:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-28 04:02:00	2009-01-28 00:02:00	78	14460	84576	670184.91971251	7282755.70531199	-55.31959	-24.559803
-55.31029	-24.567161	2009-01-28 08:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-28 12:02:00	2009-01-28 08:02:00	78	28800	84577	671116.970931107	7281929.25953511	-55.31029	-24.567161
-55.30399	-24.593495	2009-01-29 20:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-30 00:02:00	2009-01-29 20:02:00	78	129600	84578	671719.171645853	7279004.81428733	-55.30399	-24.593495
-55.28299	-24.601739	2009-01-30 04:03:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-30 08:03:00	2009-01-30 04:03:00	78	28860	84579	673834.422404178	7278065.3784533	-55.28299	-24.601739
-55.28468	-24.603438	2009-01-30 20:03:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-31 00:03:00	2009-01-30 20:03:00	78	57600	84580	673660.942818037	7277879.33972678	-55.28468	-24.603438
-55.28309	-24.620574	2009-01-31 08:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-31 12:01:00	2009-01-31 08:01:00	78	43080	84581	673798.255091651	7275979.42454618	-55.28309	-24.620574
-55.2829	-24.621206	2009-01-31 16:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-01-31 20:01:00	2009-01-31 16:01:00	78	28800	84582	673816.617856187	7275909.18672915	-55.2829	-24.621206
-55.2828	-24.621394	2009-01-31 20:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-01 00:01:00	2009-01-31 20:01:00	78	14400	84583	673826.482462001	7275888.23820825	-55.2828	-24.621394
-55.28284	-24.621354	2009-02-01 00:00:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-01 04:00:00	2009-02-01 00:00:00	78	14340	84584	673822.487930326	7275892.71901818	-55.28284	-24.621354
-55.3057	-24.592742	2009-02-01 20:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-02 00:02:00	2009-02-01 20:02:00	78	72120	84585	671547.029422651	7279090.34523649	-55.3057	-24.592742
-55.30573	-24.592701	2009-02-02 00:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-02 04:01:00	2009-02-02 00:01:00	78	14340	84586	671544.047253222	7279094.9235663	-55.30573	-24.592701
-55.30713	-24.588816	2009-02-02 08:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-02 12:01:00	2009-02-02 08:01:00	78	28800	84587	671407.562676109	7279526.94870629	-55.30713	-24.588816
-55.30026	-24.569574	2009-02-02 20:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-03 00:01:00	2009-02-02 20:01:00	78	43200	84588	672129.607642599	7281649.51220944	-55.30026	-24.569574
-55.30962	-24.554978	2009-02-03 12:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-03 16:01:00	2009-02-03 12:01:00	78	57600	84589	671201.386561932	7283277.74116118	-55.30962	-24.554978
-55.2792	-24.539649	2009-02-05 04:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-05 08:02:00	2009-02-05 04:02:00	78	144060	84590	674304.113992547	7284937.36973857	-55.2792	-24.539649
-55.27963	-24.541089	2009-02-05 08:00:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-05 12:00:00	2009-02-05 08:00:00	78	14280	84591	674258.56004079	7284778.42646379	-55.27963	-24.541089
-55.28296	-24.526722	2009-02-05 20:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-06 00:01:00	2009-02-05 20:01:00	78	43260	84592	673940.999744774	7286373.84086734	-55.28296	-24.526722
-55.29072	-24.524487	2009-02-06 00:03:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-06 04:03:00	2009-02-06 00:03:00	78	14520	84593	673157.801847438	7286631.13841853	-55.29072	-24.524487
-55.31733	-24.54078	2009-02-09 20:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-10 00:02:00	2009-02-09 20:02:00	78	331140	84594	670439.562321497	7284859.77413936	-55.31733	-24.54078
-55.3229	-24.538662	2009-02-10 04:03:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-10 08:03:00	2009-02-10 04:03:00	78	28860	84595	669878.116746082	7285101.22291937	-55.3229	-24.538662
-55.32701	-24.538353	2009-02-11 16:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-11 20:01:00	2009-02-11 16:01:00	78	129480	84596	669462.140409331	7285140.50265234	-55.32701	-24.538353
-55.33147	-24.531323	2009-02-11 20:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-12 00:01:00	2009-02-11 20:01:00	78	14400	84597	669019.707207948	7285924.56762269	-55.33147	-24.531323
-55.33105	-24.531094	2009-02-12 08:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-12 12:01:00	2009-02-12 08:01:00	78	43200	84598	669062.567365299	7285949.41525776	-55.33105	-24.531094
-55.3661	-24.545473	2009-02-13 16:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-13 20:01:00	2009-02-13 16:01:00	78	115200	84599	665492.538598294	7284399.42830567	-55.3661	-24.545473
-55.37043	-24.540766	2009-02-13 20:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-14 00:01:00	2009-02-13 20:01:00	78	14400	84600	665060.048923638	7284925.92591088	-55.37043	-24.540766
-55.368	-24.546481	2009-02-14 20:03:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-15 00:03:00	2009-02-14 20:03:00	78	86520	84601	665298.737944073	7284290.07028726	-55.368	-24.546481
-55.39306	-24.57822	2009-02-15 08:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-15 12:01:00	2009-02-15 08:01:00	78	43080	84602	662719.077065768	7280804.76805275	-55.39306	-24.57822
-55.39309	-24.578158	2009-02-15 12:00:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-15 16:00:00	2009-02-15 12:00:00	78	14340	84603	662716.118856444	7280811.67006867	-55.39309	-24.578158
-55.39649	-24.580726	2009-02-15 16:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-15 20:01:00	2009-02-15 16:01:00	78	14460	84604	662368.46301098	7280531.27538771	-55.39649	-24.580726
-55.39725	-24.58069	2009-02-15 20:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-16 00:02:00	2009-02-15 20:02:00	78	14460	84605	662291.539997645	7280536.15849948	-55.39725	-24.58069
-55.40847	-24.584285	2009-02-16 04:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-16 08:02:00	2009-02-16 04:02:00	78	28800	84606	661150.628165566	7280151.18980093	-55.40847	-24.584285
-55.40489	-24.592111	2009-02-16 08:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-16 12:02:00	2009-02-16 08:02:00	78	14400	84607	661503.140341347	7279280.25894192	-55.40489	-24.592111
-55.40501	-24.592164	2009-02-16 12:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-16 16:01:00	2009-02-16 12:01:00	78	14340	84608	661490.92038816	7279274.52997104	-55.40501	-24.592164
-55.40499	-24.592186	2009-02-16 16:03:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-16 20:03:00	2009-02-16 16:03:00	78	14520	84609	661492.91747515	7279272.06998431	-55.40499	-24.592186
-55.40341	-24.596915	2009-02-16 20:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-17 00:01:00	2009-02-16 20:01:00	78	14280	84610	661646.842174792	7278746.47408174	-55.40341	-24.596915
-55.39944	-24.601008	2009-02-17 00:00:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-17 04:00:00	2009-02-17 00:00:00	78	14340	84611	662043.581191753	7278288.50012778	-55.39944	-24.601008
-55.41148	-24.613039	2009-02-17 08:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-17 12:02:00	2009-02-17 08:02:00	78	28920	84612	660809.037292952	7276970.18603412	-55.41148	-24.613039
-55.41426	-24.60898	2009-02-17 12:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-17 16:01:00	2009-02-17 12:01:00	78	14340	84613	660532.747765562	7277422.97136692	-55.41426	-24.60898
-55.41417	-24.608923	2009-02-17 16:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-17 20:01:00	2009-02-17 16:01:00	78	14400	84614	660541.933244685	7277429.17910136	-55.41417	-24.608923
-55.41397	-24.609124	2009-02-17 20:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-18 00:01:00	2009-02-17 20:01:00	78	14400	84615	660561.927028332	7277406.68473478	-55.41397	-24.609124
-55.41114	-24.608046	2009-02-18 00:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-18 04:02:00	2009-02-18 00:02:00	78	14460	84616	660849.849681934	7277522.76722002	-55.41114	-24.608046
-55.40582	-24.602015	2009-02-18 16:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-18 20:01:00	2009-02-18 16:01:00	78	57540	84617	661396.2564261	7278184.47387095	-55.40582	-24.602015
-55.40108	-24.595834	2009-02-19 04:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-19 08:02:00	2009-02-19 04:02:00	78	43260	84618	661884.174395818	7278863.45658519	-55.40108	-24.595834
-55.40218	-24.595531	2009-02-19 12:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-19 16:02:00	2009-02-19 12:02:00	78	28800	84619	661773.17444773	7278898.30780975	-55.40218	-24.595531
-55.40212	-24.595521	2009-02-19 16:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-19 20:01:00	2009-02-19 16:01:00	78	14340	84620	661779.263113807	7278899.34477771	-55.40212	-24.595521
-55.40481	-24.594367	2009-02-19 20:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-20 00:01:00	2009-02-19 20:01:00	78	14400	84621	661508.345861782	7279030.31123449	-55.40481	-24.594367
-55.40548	-24.591732	2009-02-20 00:03:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-20 04:03:00	2009-02-20 00:03:00	78	14520	84622	661443.879584283	7279322.92574857	-55.40548	-24.591732
-55.40418	-24.590697	2009-02-20 04:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-20 08:01:00	2009-02-20 04:01:00	78	14280	84623	661576.854877337	7279436.02717332	-55.40418	-24.590697
-55.40935	-24.598508	2009-02-20 16:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-20 20:01:00	2009-02-20 16:01:00	78	43200	84624	661043.305400404	7278577.01358513	-55.40935	-24.598508
-55.41498	-24.604873	2009-02-20 20:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-21 00:01:00	2009-02-20 20:01:00	78	14400	84625	660465.086954678	7277878.66444524	-55.41498	-24.604873
-55.39764	-24.60892	2009-02-21 00:00:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-21 04:00:00	2009-02-21 00:00:00	78	14340	84626	662215.641681503	7277410.11509163	-55.39764	-24.60892
-55.38764	-24.596351	2009-02-21 08:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-21 12:02:00	2009-02-21 08:02:00	78	28920	84627	663244.484547697	7278790.31955196	-55.38764	-24.596351
-55.38768	-24.596725	2009-02-21 12:00:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-21 16:00:00	2009-02-21 12:00:00	78	14280	84628	663239.948734063	7278748.94596089	-55.38768	-24.596725
-55.38745	-24.596523	2009-02-21 16:03:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-21 20:03:00	2009-02-21 16:03:00	78	14580	84629	663263.501360221	7278771.0448688	-55.38745	-24.596523
-55.40274	-24.605941	2009-02-21 20:00:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-22 00:00:00	2009-02-21 20:00:00	78	14220	84630	661703.083594916	7277746.04834263	-55.40274	-24.605941
-55.40185	-24.608141	2009-02-22 00:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-22 04:01:00	2009-02-22 00:01:00	78	14460	84631	661790.369974769	7277501.34932677	-55.40185	-24.608141
-55.40521	-24.595113	2009-02-22 12:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-22 16:01:00	2009-02-22 12:01:00	78	43200	84632	661466.882771345	7278948.16054442	-55.40521	-24.595113
-55.40595	-24.595618	2009-02-22 16:00:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2009-02-22 20:00:00	2009-02-22 16:00:00	78	14340	84633	661391.299846355	7278893.09952241	-55.40595	-24.595618
