location.long	location.lat	timestamp	individual.local.identifier	sex	age	weight	status	model	project_region	project_bioveg	country	GMTtime	local_time	idf	dt	Event_ID	utm_x	utm_y	long_x	lat_y
-109.40364	29.77853	2012-12-12 05:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-12 12:00:00	2012-12-12 05:00:00	64	21600	69161	654316.14083959	13295312.9444913	-109.40364	29.77853
-109.40363	29.77848	2012-12-12 11:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-12 18:00:00	2012-12-12 11:00:00	64	21600	69162	654317.184340787	13295307.4165563	-109.40363	29.77848
-109.40233	29.78634	2012-12-12 14:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-12 21:00:00	2012-12-12 14:00:00	64	10800	69163	654430.800512305	13296180.2526208	-109.40233	29.78634
-109.39665	29.82108	2012-12-12 18:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-13 01:00:00	2012-12-12 18:00:00	64	14400	69164	654926.337727367	13300038.0014263	-109.39665	29.82108
-109.2493	29.61243	2012-12-12 21:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-13 04:00:00	2012-12-12 21:00:00	64	10800	69165	669516.808633019	13277120.6871748	-109.2493	29.61243
-109.3959	29.82059	2012-12-12 23:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-13 06:00:00	2012-12-12 23:00:00	64	7200	69166	654999.573619633	13299984.7052356	-109.3959	29.82059
-109.25059	29.61329	2012-12-13 11:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-13 18:00:00	2012-12-13 11:00:00	64	43200	69167	669390.442003967	13277214.1133386	-109.25059	29.61329
-109.38828	29.80625	2012-12-13 14:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-13 21:00:00	2012-12-13 14:00:00	64	10800	69168	655758.203557041	13298405.7213159	-109.38828	29.80625
-109.39575	29.81966	2012-12-13 18:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-14 01:00:00	2012-12-13 18:00:00	64	14400	69169	655015.505084661	13299881.8378274	-109.39575	29.81966
-109.39644	29.82055	2012-12-13 21:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-14 04:00:00	2012-12-13 21:00:00	64	10800	69170	654947.449748272	13299979.5455289	-109.39644	29.82055
-109.39643	29.82051	2012-12-13 23:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-14 06:00:00	2012-12-13 23:00:00	64	7200	69171	654948.477863451	13299975.1258953	-109.39643	29.82051
-109.25415	29.56563	2012-12-14 05:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-14 12:00:00	2012-12-14 05:00:00	64	21600	69172	669125.180533077	13271926.8640592	-109.25415	29.56563
-109.255	29.56574	2012-12-14 11:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-14 18:00:00	2012-12-14 11:00:00	64	21600	69173	669042.642328024	13271937.8167846	-109.255	29.56574
-109.26691	29.56602	2012-12-14 14:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-14 21:00:00	2012-12-14 14:00:00	64	10800	69174	667888.244182389	13271951.561224	-109.26691	29.56602
-109.26684	29.56609	2012-12-14 18:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-15 01:00:00	2012-12-14 18:00:00	64	14400	69175	667894.910476707	13271959.4203737	-109.26684	29.56609
-109.26686	29.56606	2012-12-14 21:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-15 04:00:00	2012-12-14 21:00:00	64	10800	69176	667893.022368935	13271956.0666317	-109.26686	29.56606
-109.40401	29.77729	2012-12-15 05:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-15 12:00:00	2012-12-15 05:00:00	64	28800	69177	654282.270773478	13295175.0247996	-109.40401	29.77729
-109.40361	29.77847	2012-12-15 11:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-15 18:00:00	2012-12-15 11:00:00	64	21600	69178	654319.133287116	13295306.3350565	-109.40361	29.77847
-109.40409	29.78023	2012-12-15 14:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-15 21:00:00	2012-12-15 14:00:00	64	10800	69179	654270.027653341	13295500.7471705	-109.40409	29.78023
-109.41268	29.77343	2012-12-15 18:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-16 01:00:00	2012-12-15 18:00:00	64	14400	69180	653449.930386563	13294735.6689445	-109.41268	29.77343
-109.27323	29.5742	2012-12-15 21:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-16 04:00:00	2012-12-15 21:00:00	64	10800	69181	667262.428740876	13272848.99995	-109.27323	29.5742
-109.27326	29.57419	2012-12-15 23:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-16 06:00:00	2012-12-15 23:00:00	64	7200	69182	667259.538846067	13272847.8484364	-109.27326	29.57419
-109.41253	29.77351	2012-12-16 05:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-16 12:00:00	2012-12-16 05:00:00	64	21600	69183	653464.311117349	13294744.7346007	-109.41253	29.77351
-109.41307	29.77328	2012-12-16 11:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-16 18:00:00	2012-12-16 11:00:00	64	21600	69184	653412.451950251	13294718.5262379	-109.41307	29.77328
-109.43015	29.75648	2012-12-16 14:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-16 21:00:00	2012-12-16 14:00:00	64	10800	69185	651786.405543404	13292834.0636714	-109.43015	29.75648
-109.4383	29.7526	2012-12-16 18:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-17 01:00:00	2012-12-16 18:00:00	64	14400	69186	651004.112603152	13292393.3705597	-109.4383	29.7526
-109.43803	29.75319	2012-12-16 21:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-17 04:00:00	2012-12-16 21:00:00	64	10800	69187	651029.337959798	13292459.110604	-109.43803	29.75319
-109.43801	29.75312	2012-12-16 23:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-17 06:00:00	2012-12-16 23:00:00	64	7200	69188	651031.377017814	13292451.3790265	-109.43801	29.75312
-109.43875	29.75151	2012-12-17 05:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-17 12:00:00	2012-12-17 05:00:00	64	21600	69189	650962.229518284	13292271.982657	-109.43875	29.75151
-109.43915	29.75154	2012-12-17 11:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-17 18:00:00	2012-12-17 11:00:00	64	21600	69190	650923.502396482	13292274.7842812	-109.43915	29.75154
-109.43783	29.75333	2012-12-17 14:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-17 21:00:00	2012-12-17 14:00:00	64	10800	69191	651048.468735953	13292474.8878478	-109.43783	29.75333
-109.40631	29.77567	2012-12-17 18:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-18 01:00:00	2012-12-17 18:00:00	64	14400	69192	654062.384183426	13294992.411546	-109.40631	29.77567
-109.4046	29.77804	2012-12-17 21:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-18 04:00:00	2012-12-17 21:00:00	64	10800	69193	654224.078969847	13295257.3553526	-109.4046	29.77804
-109.40393	29.77772	2012-12-17 23:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-18 06:00:00	2012-12-17 23:00:00	64	7200	69194	654289.345827784	13295222.7871408	-109.40393	29.77772
-109.40364	29.77851	2012-12-18 05:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-18 12:00:00	2012-12-18 05:00:00	64	21600	69195	654316.171518793	13295310.7279646	-109.40364	29.77851
-109.4037	29.7784	2012-12-18 11:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-18 18:00:00	2012-12-18 11:00:00	64	21600	69196	654310.53943015	13295298.45678	-109.4037	29.7784
-109.41502	29.77122	2012-12-18 14:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-18 21:00:00	2012-12-18 14:00:00	64	10800	69197	653227.052863157	13294487.6327192	-109.41502	29.77122
-109.42598	29.75596	2012-12-18 18:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-19 01:00:00	2012-12-18 18:00:00	64	14400	69198	652190.434213812	13292781.9266691	-109.42598	29.75596
-109.43115	29.75083	2012-12-18 21:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-19 04:00:00	2012-12-18 21:00:00	64	10800	69199	651698.215607099	13292206.5864019	-109.43115	29.75083
-109.43117	29.75084	2012-12-18 23:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-19 06:00:00	2012-12-18 23:00:00	64	7200	69200	651696.266420084	13292207.6683669	-109.43117	29.75084
-109.43522	29.75016	2012-12-19 05:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-19 12:00:00	2012-12-19 05:00:00	64	21600	69201	651305.627906676	13292126.9912367	-109.43522	29.75016
-109.43508	29.75	2012-12-19 11:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-19 18:00:00	2012-12-19 11:00:00	64	21600	69202	651319.407244336	13292109.4427655	-109.43508	29.75
-109.43523	29.75007	2012-12-19 14:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-19 21:00:00	2012-12-19 14:00:00	64	10800	69203	651304.796042919	13292117.0038748	-109.43523	29.75007
-109.43526	29.75011	2012-12-19 18:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-20 01:00:00	2012-12-19 18:00:00	64	14400	69204	651301.834746871	13292121.3975497	-109.43526	29.75011
-109.43522	29.75011	2012-12-19 21:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-20 04:00:00	2012-12-19 21:00:00	64	10800	69205	651305.703020654	13292121.4499851	-109.43522	29.75011
-109.43517	29.7502	2012-12-19 23:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-20 06:00:00	2012-12-19 23:00:00	64	7200	69206	651310.40315337	13292131.4897842	-109.43517	29.7502
-109.43906	29.75162	2012-12-20 05:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-20 12:00:00	2012-12-20 05:00:00	64	21600	69207	650932.085988148	13292283.7679686	-109.43906	29.75162
-109.43888	29.75141	2012-12-20 11:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-20 18:00:00	2012-12-20 11:00:00	64	21600	69208	650949.807696671	13292260.7301315	-109.43888	29.75141
-109.43881	29.75252	2012-12-20 14:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-20 21:00:00	2012-12-20 14:00:00	64	10800	69209	650954.913287817	13292383.8373944	-109.43881	29.75252
-109.43836	29.7528	2012-12-20 18:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-21 01:00:00	2012-12-20 18:00:00	64	14400	69210	650998.010464348	13292415.4570556	-109.43836	29.7528
-109.43682	29.75333	2012-12-20 23:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-21 06:00:00	2012-12-20 23:00:00	64	18000	69211	651146.139474191	13292476.2101624	-109.43682	29.75333
-109.43833	29.75329	2012-12-21 11:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-21 18:00:00	2012-12-21 11:00:00	64	43200	69212	651000.176871707	13292469.8005532	-109.43833	29.75329
-109.43115	29.76647	2012-12-21 14:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-21 21:00:00	2012-12-21 14:00:00	64	10800	69213	651674.652635379	13293939.8936983	-109.43115	29.76647
-109.40951	29.77482	2012-12-21 18:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-22 01:00:00	2012-12-21 18:00:00	64	14400	69214	653754.297767713	13294893.9389359	-109.40951	29.77482
-109.40422	29.77808	2012-12-21 21:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-22 04:00:00	2012-12-21 21:00:00	64	10800	69215	654260.756310963	13295262.2966565	-109.40422	29.77808
-109.40426	29.77808	2012-12-21 23:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-22 06:00:00	2012-12-21 23:00:00	64	7200	69216	654256.889083249	13295262.2431506	-109.40426	29.77808
-109.40365	29.77853	2012-12-22 05:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-22 12:00:00	2012-12-22 05:00:00	64	21600	69217	654315.174036845	13295312.9311097	-109.40365	29.77853
-109.40375	29.77859	2012-12-22 11:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-22 18:00:00	2012-12-22 11:00:00	64	21600	69218	654305.413978174	13295319.4468782	-109.40375	29.77859
-109.39876	29.79217	2012-12-22 14:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-22 21:00:00	2012-12-22 14:00:00	64	10800	69219	654766.949235734	13296831.159176	-109.39876	29.79217
-109.39839	29.79708	2012-12-22 18:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-23 01:00:00	2012-12-22 18:00:00	64	14400	69220	654795.155861429	13297375.8152364	-109.39839	29.79708
-109.39282	29.81023	2012-12-22 21:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-23 04:00:00	2012-12-22 21:00:00	64	10800	69221	655313.242597575	13298840.6845272	-109.39282	29.81023
-109.39492	29.81659	2012-12-22 23:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-23 06:00:00	2012-12-22 23:00:00	64	7200	69222	655100.457773959	13299542.7157682	-109.39492	29.81659
-109.40104	29.7907	2012-12-23 11:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-23 18:00:00	2012-12-23 11:00:00	64	43200	69223	654548.807413902	13296665.1850435	-109.40104	29.7907
-109.39575	29.81955	2012-12-23 14:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-23 21:00:00	2012-12-23 14:00:00	64	10800	69224	655015.674868454	13299869.6468369	-109.39575	29.81955
-109.39644	29.82053	2012-12-23 18:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-24 01:00:00	2012-12-23 18:00:00	64	14400	69225	654947.480605645	13299977.3289852	-109.39644	29.82053
-109.39594	29.81947	2012-12-23 21:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-24 04:00:00	2012-12-23 21:00:00	64	10800	69226	654997.436545668	13299860.5249538	-109.39594	29.81947
-109.39585	29.80774	2012-12-23 23:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-24 06:00:00	2012-12-23 23:00:00	64	7200	69227	655024.234914705	13298560.6443046	-109.39585	29.80774
-109.40133	29.79074	2012-12-24 05:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-24 12:00:00	2012-12-24 05:00:00	64	21600	69228	654520.712042092	13296669.229345	-109.40133	29.79074
-109.40138	29.79063	2012-12-24 11:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-24 18:00:00	2012-12-24 11:00:00	64	21600	69229	654516.047650618	13296656.9714	-109.40138	29.79063
-109.40117	29.791	2012-12-24 14:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-24 21:00:00	2012-12-24 14:00:00	64	10800	69230	654535.779417402	13296698.2587397	-109.40117	29.791
-109.40142	29.79052	2012-12-24 18:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-25 01:00:00	2012-12-24 18:00:00	64	14400	69231	654512.349935986	13296644.7268611	-109.40142	29.79052
-109.40142	29.79054	2012-12-24 21:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-25 04:00:00	2012-12-24 21:00:00	64	10800	69232	654512.319202774	13296646.9433927	-109.40142	29.79054
-109.40362	29.77852	2012-12-25 05:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-25 12:00:00	2012-12-25 05:00:00	64	28800	69233	654318.089784878	13295311.8629914	-109.40362	29.77852
-109.40364	29.77843	2012-12-25 11:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-25 18:00:00	2012-12-25 11:00:00	64	21600	69234	654316.294235417	13295301.861858	-109.40364	29.77843
-109.40519	29.77785	2012-12-25 18:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-26 01:00:00	2012-12-25 18:00:00	64	25200	69235	654167.328511704	13295235.509472	-109.40519	29.77785
-109.40364	29.77845	2012-12-25 21:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-26 04:00:00	2012-12-25 21:00:00	64	10800	69236	654316.263556289	13295304.0783847	-109.40364	29.77845
-109.41239	29.77428	2012-12-25 23:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-26 06:00:00	2012-12-25 23:00:00	64	7200	69237	653476.672499307	13294830.2569248	-109.41239	29.77428
-109.413	29.77382	2012-12-26 05:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-26 12:00:00	2012-12-26 05:00:00	64	21600	69238	653418.396555335	13294778.4653872	-109.413	29.77382
-109.41304	29.77382	2012-12-26 11:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-26 18:00:00	2012-12-26 11:00:00	64	21600	69239	653414.529172148	13294778.4121806	-109.41304	29.77382
-109.41207	29.7748	2012-12-26 14:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-26 21:00:00	2012-12-26 14:00:00	64	10800	69240	653506.818082857	13294888.3123345	-109.41207	29.7748
-109.41278	29.77347	2012-12-26 18:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-27 01:00:00	2012-12-26 18:00:00	64	14400	69241	653440.200893101	13294739.968945	-109.41278	29.77347
-109.41279	29.77351	2012-12-26 21:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-27 04:00:00	2012-12-26 21:00:00	64	10800	69242	653439.173046893	13294744.3886816	-109.41279	29.77351
-109.41303	29.77381	2012-12-27 05:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-27 12:00:00	2012-12-27 05:00:00	64	28800	69243	653415.511265031	13294777.3172221	-109.41303	29.77381
-109.40511	29.7779	2012-12-27 14:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-27 21:00:00	2012-12-27 14:00:00	64	32400	69244	654174.98635728	13295241.1577363	-109.40511	29.7779
-109.39996	29.74672	2012-12-27 18:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-28 01:00:00	2012-12-27 18:00:00	64	14400	69245	654720.808450949	13291792.4935537	-109.39996	29.74672
-109.39795	29.72857	2012-12-28 05:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-28 12:00:00	2012-12-28 05:00:00	64	39600	69246	654943.103198592	13289783.7000735	-109.39795	29.72857
-109.39794	29.72844	2012-12-28 11:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-28 18:00:00	2012-12-28 11:00:00	64	21600	69247	654944.270303596	13289769.3061459	-109.39794	29.72844
-109.3811	29.7204	2012-12-28 14:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-28 21:00:00	2012-12-28 14:00:00	64	10800	69248	656585.669147757	13288900.9748572	-109.3811	29.7204
-109.34609	29.69186	2012-12-28 18:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-29 01:00:00	2012-12-28 18:00:00	64	14400	69249	660017.693800839	13285785.945032	-109.34609	29.69186
-109.33486	29.68052	2012-12-28 21:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-29 04:00:00	2012-12-28 21:00:00	64	10800	69250	661122.459584677	13284544.7634326	-109.33486	29.68052
-109.31014	29.66213	2012-12-28 23:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-29 06:00:00	2012-12-28 23:00:00	64	7200	69251	663544.53770922	13282541.3408519	-109.31014	29.66213
-109.29322	29.65067	2012-12-29 11:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-29 18:00:00	2012-12-29 11:00:00	64	43200	69252	665201.027879838	13281295.2879257	-109.29322	29.65067
-109.27481	29.6518	2012-12-29 14:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-29 21:00:00	2012-12-29 14:00:00	64	10800	69253	666981.360482996	13281446.9373781	-109.27481	29.6518
-109.26924	29.64674	2012-12-29 18:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-30 01:00:00	2012-12-29 18:00:00	64	14400	69254	667528.948336553	13280894.1942348	-109.26924	29.64674
-109.25782	29.62629	2012-12-29 21:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-30 04:00:00	2012-12-29 21:00:00	64	10800	69255	668668.611014306	13278644.3333917	-109.25782	29.62629
-109.2548	29.62306	2012-12-29 23:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-30 06:00:00	2012-12-29 23:00:00	64	7200	69256	668966.429482691	13278290.7587905	-109.2548	29.62306
-109.25006	29.61901	2012-12-30 05:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-30 12:00:00	2012-12-30 05:00:00	64	21600	69257	669432.19724225	13277848.8259449	-109.25006	29.61901
-109.25012	29.61906	2012-12-30 11:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-30 18:00:00	2012-12-30 11:00:00	64	21600	69258	669426.303337922	13277854.2796308	-109.25012	29.61906
-109.23703	29.63378	2012-12-30 14:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-30 21:00:00	2012-12-30 14:00:00	64	10800	69259	670669.08157031	13279504.8916006	-109.23703	29.63378
-109.21637	29.65754	2012-12-30 18:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-31 01:00:00	2012-12-30 18:00:00	64	14400	69260	672628.8981828	13282168.8294013	-109.21637	29.65754
-109.22999	29.6808	2012-12-30 21:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-31 04:00:00	2012-12-30 21:00:00	64	10800	69261	671271.035350535	13284726.4907735	-109.22999	29.6808
-109.23809	29.70394	2012-12-30 23:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-31 06:00:00	2012-12-30 23:00:00	64	7200	69262	670448.052558719	13287279.1249242	-109.23809	29.70394
-109.25206	29.71595	2012-12-31 05:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-31 12:00:00	2012-12-31 05:00:00	64	21600	69263	669076.240358552	13288589.6677001	-109.25206	29.71595
-109.25177	29.71604	2012-12-31 11:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-12-31 18:00:00	2012-12-31 11:00:00	64	21600	69264	669104.145272362	13288600.0668207	-109.25177	29.71604
-109.25204	29.71594	2012-12-31 18:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2013-01-01 01:00:00	2012-12-31 18:00:00	64	25200	69265	669078.192008861	13288588.5886722	-109.25204	29.71594
