location.long	location.lat	timestamp	individual.local.identifier	sex	age	weight	status	model	project_region	project_bioveg	country	GMTtime	local_time	idf	dt	Event_ID	utm_x	utm_y	long_x	lat_y
-64.832478	-3.097739	2013-02-17 18:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-17 22:01:00	2013-02-17 18:01:00	99	28800	114901	296352.287797319	9657427.38647138	-64.832478	-3.097739
-64.833142	-3.091262	2013-02-17 20:03:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-18 00:03:00	2013-02-17 20:03:00	99	7320	114902	296277.233093604	9658143.54978216	-64.833142	-3.091262
-64.841703	-3.085287	2013-02-18 02:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-18 06:01:00	2013-02-18 02:01:00	99	21480	114903	295324.350556899	9658802.68121153	-64.841703	-3.085287
-64.841878	-3.085367	2013-02-18 04:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-18 08:01:00	2013-02-18 04:01:00	99	7200	114904	295304.91072893	9658793.80030351	-64.841878	-3.085367
-64.841086	-3.082671	2013-02-18 06:00:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-18 10:00:00	2013-02-18 06:00:00	99	7140	114905	295392.443502078	9659092.10438933	-64.841086	-3.082671
-64.845434	-3.0831	2013-02-18 08:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-18 12:01:00	2013-02-18 08:01:00	99	7260	114906	294909.147250282	9659043.82442877	-64.845434	-3.0831
-64.845459	-3.083205	2013-02-18 12:00:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-18 16:00:00	2013-02-18 12:00:00	99	14340	114907	294906.388056586	9659032.20759197	-64.845459	-3.083205
-64.848826	-3.077717	2013-02-19 00:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-19 04:01:00	2013-02-19 00:01:00	99	43260	114908	294531.016486534	9659638.48101695	-64.848826	-3.077717
-64.849455	-3.073966	2013-02-19 02:00:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-19 06:00:00	2013-02-19 02:00:00	99	7140	114909	294460.369622016	9660053.18629035	-64.849455	-3.073966
-64.849264	-3.073965	2013-02-19 04:02:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-19 08:02:00	2013-02-19 04:02:00	99	7320	114910	294481.603642683	9660053.33364813	-64.849264	-3.073965
-64.847344	-3.07239	2013-02-19 10:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-19 14:01:00	2013-02-19 10:01:00	99	21540	114911	294694.756190054	9660227.88349163	-64.847344	-3.07239
-64.847182	-3.07242	2013-02-19 16:02:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-19 20:02:00	2013-02-19 16:02:00	99	21660	114912	294712.772099639	9660224.59690206	-64.847182	-3.07242
-64.852232	-3.072287	2013-02-19 18:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-19 22:01:00	2013-02-19 18:01:00	99	7140	114913	294151.317563588	9660238.33371012	-64.852232	-3.072287
-64.854317	-3.069647	2013-02-19 20:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-20 00:01:00	2013-02-19 20:01:00	99	7200	114914	293919.012746696	9660529.89249057	-64.854317	-3.069647
-64.854828	-3.064306	2013-02-19 22:00:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-20 02:00:00	2013-02-19 22:00:00	99	7140	114915	293861.179061996	9661120.4617165	-64.854828	-3.064306
-64.857022	-3.058728	2013-02-20 00:02:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-20 04:02:00	2013-02-20 00:02:00	99	7320	114916	293616.192247185	9661736.91776497	-64.857022	-3.058728
-64.85199	-3.057889	2013-02-20 02:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-20 06:01:00	2013-02-20 02:01:00	99	7140	114917	294175.468731539	9661830.67018756	-64.85199	-3.057889
-64.851094	-3.059063	2013-02-20 04:02:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-20 08:02:00	2013-02-20 04:02:00	99	7260	114918	294275.306030447	9661701.00816349	-64.851094	-3.059063
-64.846334	-3.064762	2013-02-20 06:02:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-20 10:02:00	2013-02-20 06:02:00	99	7200	114919	294805.586103079	9661071.66338929	-64.846334	-3.064762
-64.844642	-3.063839	2013-02-20 10:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-20 14:01:00	2013-02-20 10:01:00	99	14340	114920	294993.517782627	9661174.06255059	-64.844642	-3.063839
-64.844524	-3.063602	2013-02-20 14:00:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-20 18:00:00	2013-02-20 14:00:00	99	14340	114921	295006.591276663	9661200.29509856	-64.844524	-3.063602
-64.837904	-3.063676	2013-02-20 18:02:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-20 22:02:00	2013-02-20 18:02:00	99	14520	114922	295742.580164633	9661193.37587129	-64.837904	-3.063676
-64.839517	-3.066019	2013-02-20 20:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-21 00:01:00	2013-02-20 20:01:00	99	7140	114923	295563.700982913	9660933.95519937	-64.839517	-3.066019
-64.849564	-3.071677	2013-02-20 22:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-21 02:01:00	2013-02-20 22:01:00	99	7200	114924	294447.813467466	9660306.30789199	-64.849564	-3.071677
-64.851566	-3.072754	2013-02-21 00:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-21 04:01:00	2013-02-21 00:01:00	99	7200	114925	294225.449082873	9660186.81600793	-64.851566	-3.072754
-64.851555	-3.072882	2013-02-21 02:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-21 06:01:00	2013-02-21 02:01:00	99	7200	114926	294226.696528888	9660172.66247512	-64.851555	-3.072882
-64.858429	-3.076539	2013-02-21 08:02:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-21 12:02:00	2013-02-21 08:02:00	99	21660	114927	293463.187914254	9659766.90269518	-64.858429	-3.076539
-64.858621	-3.076484	2013-02-21 12:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-21 16:01:00	2013-02-21 12:01:00	99	14340	114928	293441.831875462	9659772.94805273	-64.858621	-3.076484
-64.858621	-3.076569	2013-02-21 14:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-21 18:01:00	2013-02-21 14:01:00	99	7200	114929	293441.848247154	9659763.54777693	-64.858621	-3.076569
-64.860514	-3.075265	2013-02-21 16:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-21 20:01:00	2013-02-21 16:01:00	99	7200	114930	293231.144010417	9659907.39249986	-64.860514	-3.075265
-64.862344	-3.074573	2013-02-21 18:02:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-21 22:02:00	2013-02-21 18:02:00	99	7260	114931	293027.561174239	9659983.56724222	-64.862344	-3.074573
-64.863431	-3.073466	2013-02-21 22:02:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-22 02:02:00	2013-02-21 22:02:00	99	14400	114932	292906.500707582	9660105.78152096	-64.863431	-3.073466
-64.864824	-3.066273	2013-02-22 04:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-22 08:01:00	2013-02-22 04:01:00	99	21540	114933	292750.247060244	9660900.99850084	-64.864824	-3.066273
-64.864624	-3.066386	2013-02-22 06:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-22 10:01:00	2013-02-22 06:01:00	99	7200	114934	292772.503953095	9660888.54034613	-64.864624	-3.066386
-64.864734	-3.066465	2013-02-22 08:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-22 12:01:00	2013-02-22 08:01:00	99	7200	114935	292760.289849286	9660879.78229244	-64.864734	-3.066465
-64.868889	-3.064515	2013-02-22 12:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-22 16:01:00	2013-02-22 12:01:00	99	14400	114936	292297.978245911	9661094.63147481	-64.868889	-3.064515
-64.861751	-3.058999	2013-02-22 14:02:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-22 18:02:00	2013-02-22 14:02:00	99	7260	114937	293090.492489349	9661706.03668773	-64.861751	-3.058999
-64.859949	-3.056266	2013-02-22 16:02:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-22 20:02:00	2013-02-22 16:02:00	99	7200	114938	293290.30838181	9662008.63067994	-64.859949	-3.056266
-64.859853	-3.056233	2013-02-22 20:02:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-23 00:02:00	2013-02-22 20:02:00	99	14400	114939	293300.974995806	9662012.2986787	-64.859853	-3.056233
-64.859778	-3.05607	2013-02-22 22:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-23 02:01:00	2013-02-22 22:01:00	99	7140	114940	293309.282017255	9662030.33953121	-64.859778	-3.05607
-64.85963	-3.056184	2013-02-23 00:00:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-23 04:00:00	2013-02-23 00:00:00	99	7140	114941	293325.757946262	9662017.76058258	-64.85963	-3.056184
-64.85801	-3.053847	2013-02-23 02:02:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-23 06:02:00	2013-02-23 02:02:00	99	7320	114942	293505.41675027	9662276.52432542	-64.85801	-3.053847
-64.857677	-3.0534	2013-02-23 10:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-23 14:01:00	2013-02-23 10:01:00	99	28740	114943	293542.353112395	9662326.02264774	-64.857677	-3.0534
-64.859608	-3.056175	2013-02-23 12:02:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-23 16:02:00	2013-02-23 12:02:00	99	7260	114944	293328.202103464	9662018.76014005	-64.859608	-3.056175
-64.856143	-3.052869	2013-02-23 14:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-23 18:01:00	2013-02-23 14:01:00	99	7140	114945	293712.796479711	9662385.04113982	-64.856143	-3.052869
-64.85704	-3.050075	2013-02-23 16:02:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-23 20:02:00	2013-02-23 16:02:00	99	7260	114946	293612.537826859	9662693.86116784	-64.85704	-3.050075
-64.855667	-3.049396	2013-02-23 18:00:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-23 22:00:00	2013-02-23 18:00:00	99	7080	114947	293765.054127662	9662769.21586872	-64.855667	-3.049396
-64.855708	-3.049319	2013-02-23 20:00:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-24 00:00:00	2013-02-23 20:00:00	99	7200	114948	293760.481201088	9662777.7235384	-64.855708	-3.049319
-64.855688	-3.049425	2013-02-23 22:00:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-24 02:00:00	2013-02-23 22:00:00	99	7200	114949	293762.724942122	9662766.00469862	-64.855688	-3.049425
-64.855681	-3.049222	2013-02-24 00:00:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-24 04:00:00	2013-02-24 00:00:00	99	7200	114950	293763.464487218	9662788.4560628	-64.855681	-3.049222
-64.854151	-3.06714	2013-02-24 04:02:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-24 08:02:00	2013-02-24 04:02:00	99	14520	114951	293936.98730383	9660807.17658546	-64.854151	-3.06714
-64.853341	-3.065967	2013-02-24 06:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-24 10:01:00	2013-02-24 06:01:00	99	7140	114952	294026.81439033	9660937.05592924	-64.853341	-3.065967
-64.853427	-3.065949	2013-02-24 12:00:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-24 16:00:00	2013-02-24 12:00:00	99	21540	114953	294017.249897806	9660939.03002187	-64.853427	-3.065949
-64.853759	-3.06554	2013-02-24 14:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-24 18:01:00	2013-02-24 14:01:00	99	7260	114954	293980.261508649	9660984.19791545	-64.853759	-3.06554
-64.85397	-3.065358	2013-02-24 16:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-24 20:01:00	2013-02-24 16:01:00	99	7200	114955	293956.768733934	9661004.28490332	-64.85397	-3.065358
-64.856326	-3.060528	2013-02-24 20:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-25 00:01:00	2013-02-24 20:01:00	99	14400	114956	293693.915054368	9661537.98726044	-64.856326	-3.060528
-64.856412	-3.060434	2013-02-24 22:00:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-25 02:00:00	2013-02-24 22:00:00	99	7140	114957	293684.335953342	9661548.36629855	-64.856412	-3.060434
-64.857232	-3.060871	2013-02-25 00:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-25 04:01:00	2013-02-25 00:01:00	99	7260	114958	293593.255507387	9661499.88008227	-64.857232	-3.060871
-64.856212	-3.058166	2013-02-25 02:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-25 06:01:00	2013-02-25 02:01:00	99	7200	114959	293706.137270461	9661799.22583544	-64.856212	-3.058166
-64.855859	-3.058119	2013-02-25 04:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-25 08:01:00	2013-02-25 04:01:00	99	7200	114960	293745.373392014	9661804.49147317	-64.855859	-3.058119
-64.843383	-3.045016	2013-02-25 08:02:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-25 12:02:00	2013-02-25 08:02:00	99	14460	114961	295129.916720688	9663255.94815806	-64.843383	-3.045016
-64.848507	-3.051171	2013-02-25 20:02:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-26 00:02:00	2013-02-25 20:02:00	99	43200	114962	294561.415667004	9662574.28652257	-64.848507	-3.051171
-64.848085	-3.048291	2013-02-26 00:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-26 04:01:00	2013-02-26 00:01:00	99	14340	114963	294607.785250822	9662892.86853226	-64.848085	-3.048291
-64.847557	-3.05052	2013-02-26 02:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-26 06:01:00	2013-02-26 02:01:00	99	7200	114964	294666.909416383	9662646.46248534	-64.847557	-3.05052
-64.847598	-3.052665	2013-02-26 10:02:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-26 14:02:00	2013-02-26 10:02:00	99	28860	114965	294662.758556755	9662409.23751288	-64.847598	-3.052665
-64.847563	-3.050121	2013-02-26 16:02:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-26 20:02:00	2013-02-26 16:02:00	99	21600	114966	294666.166616724	9662690.58704563	-64.847563	-3.050121
-64.852761	-3.051103	2013-02-26 20:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-27 00:01:00	2013-02-26 20:01:00	99	14340	114967	294088.458648342	9662580.99332207	-64.852761	-3.051103
-64.85178	-3.05088	2013-02-26 22:00:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-27 02:00:00	2013-02-26 22:00:00	99	7140	114968	294197.480288687	9662605.8428518	-64.85178	-3.05088
-64.847356	-3.050327	2013-02-27 00:00:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-27 04:00:00	2013-02-27 00:00:00	99	7200	114969	294689.21919589	9662667.84485404	-64.847356	-3.050327
-64.842855	-3.053861	2013-02-27 04:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-27 08:01:00	2013-02-27 04:01:00	99	14460	114970	295190.292187472	9662277.87601109	-64.842855	-3.053861
-64.842499	-3.052191	2013-02-27 06:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-27 10:01:00	2013-02-27 06:01:00	99	7200	114971	295229.554254616	9662462.62986525	-64.842499	-3.052191
-64.845543	-3.050623	2013-02-27 14:00:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-27 18:00:00	2013-02-27 14:00:00	99	28740	114972	294890.837679296	9662635.45580918	-64.845543	-3.050623
-64.846009	-3.055772	2013-02-27 16:03:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-27 20:03:00	2013-02-27 16:03:00	99	7380	114973	294840.007164728	9662065.93570652	-64.846009	-3.055772
-64.844986	-3.054409	2013-02-27 20:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-28 00:01:00	2013-02-27 20:01:00	99	14280	114974	294953.480945464	9662216.86603233	-64.844986	-3.054409
-64.845489	-3.059099	2013-02-27 22:02:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-28 02:02:00	2013-02-27 22:02:00	99	7260	114975	294898.450773031	9661698.10001319	-64.845489	-3.059099
-64.845578	-3.059086	2013-02-28 00:00:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-28 04:00:00	2013-02-28 00:00:00	99	7080	114976	294888.553709409	9661699.52067708	-64.845578	-3.059086
-64.845539	-3.059112	2013-02-28 04:00:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-28 08:00:00	2013-02-28 04:00:00	99	14400	114977	294892.894486066	9661696.65277647	-64.845539	-3.059112
-64.845468	-3.059091	2013-02-28 06:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-28 10:01:00	2013-02-28 06:01:00	99	7260	114978	294900.783930547	9661698.98875269	-64.845468	-3.059091
-64.845561	-3.058919	2013-02-28 08:02:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-28 12:02:00	2013-02-28 08:02:00	99	7260	114979	294890.411930218	9661717.99256254	-64.845561	-3.058919
-64.845761	-3.059541	2013-02-28 12:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-28 16:01:00	2013-02-28 12:01:00	99	14340	114980	294868.295191687	9661649.1669468	-64.845761	-3.059541
-64.844352	-3.049655	2013-02-28 18:00:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-02-28 22:00:00	2013-02-28 18:00:00	99	21540	114981	295023.064895204	9662742.73443741	-64.844352	-3.049655
-64.84562	-3.03866	2013-02-28 22:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-03-01 02:01:00	2013-02-28 22:01:00	99	14460	114982	294880.012789012	9663958.43658202	-64.84562	-3.03866
-64.845455	-3.038385	2013-03-01 00:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-03-01 04:01:00	2013-03-01 00:01:00	99	7200	114983	294898.305099093	9663988.88032704	-64.845455	-3.038385
-64.84713	-3.051538	2013-03-01 04:00:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-03-01 08:00:00	2013-03-01 04:00:00	99	14340	114984	294714.574893244	9662533.96262036	-64.84713	-3.051538
-64.847491	-3.05172	2013-03-01 06:02:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-03-01 10:02:00	2013-03-01 06:02:00	99	7320	114985	294674.474892841	9662513.76619633	-64.847491	-3.05172
-64.856717	-3.057975	2013-03-01 12:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-03-01 16:01:00	2013-03-01 12:01:00	99	21540	114986	293649.956877164	9661820.25169349	-64.856717	-3.057975
-64.856655	-3.058111	2013-03-01 14:00:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-03-01 18:00:00	2013-03-01 14:00:00	99	7140	114987	293656.875799067	9661805.22319368	-64.856655	-3.058111
-64.858873	-3.068463	2013-03-01 18:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-03-01 22:01:00	2013-03-01 18:01:00	99	14460	114988	293412.272887354	9660659.95358494	-64.858873	-3.068463
-64.865552	-3.065926	2013-03-01 22:00:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-03-02 02:00:00	2013-03-01 22:00:00	99	14340	114989	292669.244308073	9660939.23290194	-64.865552	-3.065926
-64.865633	-3.066091	2013-03-02 00:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-03-02 04:01:00	2013-03-02 00:01:00	99	7260	114990	292660.270864549	9660920.96954991	-64.865633	-3.066091
-64.865478	-3.065879	2013-03-02 02:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-03-02 06:01:00	2013-03-02 02:01:00	99	7200	114991	292677.462257847	9660944.4450528	-64.865478	-3.065879
-64.865532	-3.066033	2013-03-02 06:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-03-02 10:01:00	2013-03-02 06:01:00	99	14400	114992	292671.488437815	9660927.40344279	-64.865532	-3.066033
-64.865993	-3.06568	2013-03-02 08:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-03-02 12:01:00	2013-03-02 08:01:00	99	7200	114993	292620.168397092	9660966.3530924	-64.865993	-3.06568
-64.866021	-3.065806	2013-03-02 10:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-03-02 14:01:00	2013-03-02 10:01:00	99	7200	114994	292617.079754996	9660952.41308595	-64.866021	-3.065806
-64.872273	-3.067154	2013-03-02 20:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-03-03 00:01:00	2013-03-02 20:01:00	99	36000	114995	291922.268230505	9660802.12146489	-64.872273	-3.067154
-64.874446	-3.062175	2013-03-02 22:00:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-03-03 02:00:00	2013-03-02 22:00:00	99	7140	114996	291679.719101503	9661352.33849747	-64.874446	-3.062175
-64.871037	-3.057771	2013-03-03 00:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-03-03 04:01:00	2013-03-03 00:01:00	99	7260	114997	292057.870736877	9661840.04867416	-64.871037	-3.057771
-64.865585	-3.053557	2013-03-03 02:02:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-03-03 06:02:00	2013-03-03 02:02:00	99	7260	114998	292663.197231081	9662307.13755333	-64.865585	-3.053557
-64.865193	-3.053532	2013-03-03 04:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-03-03 08:01:00	2013-03-03 04:01:00	99	7140	114999	292706.773820897	9662309.9779601	-64.865193	-3.053532
-64.865623	-3.053188	2013-03-03 06:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-03-03 10:01:00	2013-03-03 06:01:00	99	7200	115000	292658.901700163	9662347.93862552	-64.865623	-3.053188
-64.865511	-3.053047	2013-03-03 08:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-03-03 12:01:00	2013-03-03 08:01:00	99	7200	115001	292671.326478878	9662363.55368159	-64.865511	-3.053047
-64.865484	-3.053106	2013-03-03 10:02:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-03-03 14:02:00	2013-03-03 10:02:00	99	7260	115002	292674.339578678	9662357.03396869	-64.865484	-3.053106
-64.865587	-3.053143	2013-03-03 12:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-03-03 16:01:00	2013-03-03 12:01:00	99	7140	115003	292662.895440302	9662352.92220366	-64.865587	-3.053143
